epoch: 1010, loss = 11.708, wins per 10: 4, avg checkers diff: -1.6
epoch: 4600, loss = 112.453, wins per 100: 15, avg checkers diff: -9.92
finished testing: 18.0 %
epoch: 4610, loss = 15.281, wins per 10: 4, avg checkers diff: -3.2
epoch: 4620, loss = 8.006, wins per 10: 1, avg checkers diff: -9.7
epoch: 4630, loss = 9.016, wins per 10: 4, avg checkers diff: -4.2
epoch: 4640, loss = 11.594, wins per 10: 5, avg checkers diff: -0.4
epoch: 4650, loss = 34.308, wins per 10: 1, avg checkers diff: -10.6
epoch: 4660, loss = 21.878, wins per 10: 2, avg checkers diff: -8.5
epoch: 4670, loss = 14.144, wins per 10: 1, avg checkers diff: -11.5
epoch: 4680, loss = 10.819, wins per 10: 1, avg checkers diff: -10.0
epoch: 4690, loss = 14.579, wins per 10: 0, avg checkers diff: -13.1
epoch: 4700, loss = 7.037, wins per 100: 23, avg checkers diff: -7.68
epoch: 4710, loss = 43.860, wins per 10: 0, avg checkers diff: -13.6
epoch: 4720, loss = 8.134, wins per 10: 3, avg checkers diff: -6.3
epoch: 4730, loss = 9.933, wins per 10: 2, avg checkers diff: -8.0
epoch: 4740, loss = 38.963, wins per 10: 1, avg checkers diff: -12.7
epoch: 4750, loss = 7.173, wins per 10: 3, avg checkers diff: -5.0
epoch: 4760, loss = 15.905, wins per 10: 2, avg checkers diff: -9.2
epoch: 4770, loss = 3.950, wins per 10: 1, avg checkers diff: -11.2
epoch: 4780, loss = 8.450, wins per 10: 2, avg checkers diff: -7.1
epoch: 4790, loss = 13.619, wins per 10: 0, avg checkers diff: -13.8
epoch: 4800, loss = 307.506, wins per 100: 17, avg checkers diff: -9.16
finished testing: 15.0 %
epoch: 4810, loss = 216.678, wins per 10: 0, avg checkers diff: -13.6
epoch: 4820, loss = 23.006, wins per 10: 3, avg checkers diff: -6.0
epoch: 4830, loss = 8.500, wins per 10: 1, avg checkers diff: -9.8
epoch: 4840, loss = 7.762, wins per 10: 2, avg checkers diff: -10.0
epoch: 4850, loss = 208.895, wins per 10: 4, avg checkers diff: -4.2
epoch: 4860, loss = 9.143, wins per 10: 1, avg checkers diff: -11.4
epoch: 4870, loss = 183.133, wins per 10: 2, avg checkers diff: -8.5
epoch: 4880, loss = 12.767, wins per 10: 0, avg checkers diff: -12.7
epoch: 4890, loss = 22.968, wins per 10: 2, avg checkers diff: -9.1
epoch: 4900, loss = 8.609, wins per 100: 15, avg checkers diff: -9.84
epoch: 4910, loss = 9.472, wins per 10: 1, avg checkers diff: -12.6
epoch: 4920, loss = 8.874, wins per 10: 3, avg checkers diff: -3.8
epoch: 4930, loss = 778.678, wins per 10: 1, avg checkers diff: -11.4
epoch: 4940, loss = 12.236, wins per 10: 0, avg checkers diff: -13.9
epoch: 4950, loss = 25.487, wins per 10: 1, avg checkers diff: -11.2
epoch: 4960, loss = 8.920, wins per 10: 4, avg checkers diff: -3.9
epoch: 4970, loss = 5.889, wins per 10: 0, avg checkers diff: -11.1
epoch: 4980, loss = 7.677, wins per 10: 2, avg checkers diff: -8.5
epoch: 4990, loss = 6.791, wins per 10: 2, avg checkers diff: -8.3
epoch: 5000, loss = 12.116, wins per 100: 14, avg checkers diff: -9.76
finished testing: 18.333333333333332 %
saved checkpoint
epoch: 5010, loss = 48.851, wins per 10: 2, avg checkers diff: -9.0
epoch: 5020, loss = 3.305, wins per 10: 0, avg checkers diff: -13.7
epoch: 5030, loss = 8.017, wins per 10: 3, avg checkers diff: -2.9
epoch: 5040, loss = 10.928, wins per 10: 3, avg checkers diff: -7.4
epoch: 5050, loss = 14.555, wins per 10: 1, avg checkers diff: -11.1
epoch: 5060, loss = 335.730, wins per 10: 6, avg checkers diff: 2.3
epoch: 5070, loss = 5.924, wins per 10: 2, avg checkers diff: -6.5
epoch: 5080, loss = 9.941, wins per 10: 3, avg checkers diff: -7.0
epoch: 5090, loss = 7.768, wins per 10: 0, avg checkers diff: -13.1
epoch: 5100, loss = 8.391, wins per 100: 21, avg checkers diff: -8.04
epoch: 5110, loss = 7.903, wins per 10: 4, avg checkers diff: -2.5
epoch: 5120, loss = 16.055, wins per 10: 1, avg checkers diff: -11.0
epoch: 5130, loss = 7.941, wins per 10: 2, avg checkers diff: -9.2
epoch: 5140, loss = 27.988, wins per 10: 1, avg checkers diff: -13.2
epoch: 5150, loss = 4.595, wins per 10: 3, avg checkers diff: -6.7
epoch: 5160, loss = 11.477, wins per 10: 1, avg checkers diff: -11.7
epoch: 5170, loss = 107.472, wins per 10: 1, avg checkers diff: -11.8
epoch: 5180, loss = 409.021, wins per 10: 3, avg checkers diff: -6.3
epoch: 5190, loss = 52.387, wins per 10: 4, avg checkers diff: -3.7
epoch: 5200, loss = 15.798, wins per 100: 25, avg checkers diff: -7.65
finished testing: 16.0 %
epoch: 5210, loss = 8.651, wins per 10: 4, avg checkers diff: -4.2
epoch: 5220, loss = 26.727, wins per 10: 3, avg checkers diff: -8.0
epoch: 5230, loss = 218.857, wins per 10: 1, avg checkers diff: -10.7
epoch: 5240, loss = 6.704, wins per 10: 3, avg checkers diff: -7.8
epoch: 5250, loss = 3.569, wins per 10: 3, avg checkers diff: -4.8
epoch: 5260, loss = 10.443, wins per 10: 2, avg checkers diff: -8.1
epoch: 5270, loss = 14.093, wins per 10: 3, avg checkers diff: -5.6
epoch: 5280, loss = 313.907, wins per 10: 0, avg checkers diff: -13.7
epoch: 5290, loss = 12.490, wins per 10: 1, avg checkers diff: -12.1
epoch: 5300, loss = 8.746, wins per 100: 23, avg checkers diff: -8.15
epoch: 5310, loss = 322.274, wins per 10: 2, avg checkers diff: -6.9
epoch: 5320, loss = 5.458, wins per 10: 3, avg checkers diff: -5.4
epoch: 5330, loss = 5.614, wins per 10: 0, avg checkers diff: -13.1
epoch: 5340, loss = 8.777, wins per 10: 3, avg checkers diff: -5.7
epoch: 5350, loss = 1626.053, wins per 10: 1, avg checkers diff: -11.4
epoch: 5360, loss = 322.498, wins per 10: 3, avg checkers diff: -3.9
epoch: 5370, loss = 219.354, wins per 10: 1, avg checkers diff: -11.7
epoch: 5380, loss = 5.020, wins per 10: 1, avg checkers diff: -12.7
epoch: 5390, loss = 13.805, wins per 10: 1, avg checkers diff: -11.6
epoch: 5400, loss = 13.522, wins per 100: 15, avg checkers diff: -9.64
finished testing: 18.333333333333332 %
epoch: 5410, loss = 93.086, wins per 10: 2, avg checkers diff: -7.8
epoch: 5420, loss = 10.220, wins per 10: 0, avg checkers diff: -13.0
epoch: 5430, loss = 6.095, wins per 10: 2, avg checkers diff: -7.7
epoch: 5440, loss = 27.999, wins per 10: 1, avg checkers diff: -12.5
epoch: 5450, loss = 7.677, wins per 10: 0, avg checkers diff: -14.7
epoch: 5460, loss = 8.701, wins per 10: 3, avg checkers diff: -4.3
epoch: 5470, loss = 10.136, wins per 10: 2, avg checkers diff: -10.2
epoch: 5480, loss = 16.712, wins per 10: 4, avg checkers diff: -3.4
epoch: 5490, loss = 12.202, wins per 10: 3, avg checkers diff: -5.5
epoch: 5500, loss = 22.419, wins per 100: 20, avg checkers diff: -8.48
epoch: 5510, loss = 18.132, wins per 10: 1, avg checkers diff: -9.1
epoch: 5520, loss = 10.907, wins per 10: 1, avg checkers diff: -11.4
epoch: 5530, loss = 33.197, wins per 10: 0, avg checkers diff: -12.5
epoch: 5540, loss = 12.574, wins per 10: 1, avg checkers diff: -13.0
epoch: 5550, loss = 29.422, wins per 10: 2, avg checkers diff: -8.6
epoch: 5560, loss = 16.914, wins per 10: 3, avg checkers diff: -6.1
epoch: 5570, loss = 26.520, wins per 10: 1, avg checkers diff: -10.8
epoch: 5580, loss = 14.705, wins per 10: 3, avg checkers diff: -4.8
epoch: 5590, loss = 8.163, wins per 10: 1, avg checkers diff: -12.0
epoch: 5600, loss = 50.387, wins per 100: 13, avg checkers diff: -10.22
finished testing: 16.0 %
epoch: 5610, loss = 9.918, wins per 10: 3, avg checkers diff: -5.0
epoch: 5620, loss = 10.032, wins per 10: 0, avg checkers diff: -14.6
epoch: 5630, loss = 20.319, wins per 10: 1, avg checkers diff: -11.8
epoch: 5640, loss = 13.874, wins per 10: 3, avg checkers diff: -6.8
epoch: 5650, loss = 14.825, wins per 10: 1, avg checkers diff: -11.4
