epoch: 8230, loss = 5.914, wins per 10: 2, avg checkers diff: -9.9
epoch: 8240, loss = 16.334, wins per 10: 3, avg checkers diff: -5.4
epoch: 8250, loss = 3.469, wins per 10: 3, avg checkers diff: -3.8
epoch: 8260, loss = 3.019, wins per 10: 3, avg checkers diff: -6.3
epoch: 8270, loss = 13.685, wins per 10: 2, avg checkers diff: -4.8
epoch: 8280, loss = 2.942, wins per 10: 1, avg checkers diff: -7.1
epoch: 8290, loss = 5.526, wins per 10: 0, avg checkers diff: -10.5
epoch: 8300, loss = 4.317, wins per 100: 22, avg checkers diff: -6.65
epoch: 8310, loss = 4.879, wins per 10: 2, avg checkers diff: -7.9
epoch: 8320, loss = 4.777, wins per 10: 3, avg checkers diff: -2.4
epoch: 8330, loss = 5.188, wins per 10: 3, avg checkers diff: -6.5
epoch: 8340, loss = 6.754, wins per 10: 4, avg checkers diff: -2.9
epoch: 8350, loss = 3.865, wins per 10: 0, avg checkers diff: -11.9
epoch: 8360, loss = 4.735, wins per 10: 2, avg checkers diff: -4.5
epoch: 8370, loss = 5.042, wins per 10: 4, avg checkers diff: -2.7
epoch: 8380, loss = 11.360, wins per 10: 2, avg checkers diff: -5.9
epoch: 8390, loss = 6.063, wins per 10: 2, avg checkers diff: -7.5
epoch: 8400, loss = 2.687, wins per 100: 23, avg checkers diff: -6.02
finished testing: 30.0 %
epoch: 8410, loss = 3.821, wins per 10: 2, avg checkers diff: -5.6
epoch: 8420, loss = 4.719, wins per 10: 2, avg checkers diff: -6.2
epoch: 8430, loss = 6.213, wins per 10: 2, avg checkers diff: -7.2
epoch: 8440, loss = 3.528, wins per 10: 1, avg checkers diff: -8.7
epoch: 8450, loss = 12.113, wins per 10: 2, avg checkers diff: -7.2
epoch: 8460, loss = 5.189, wins per 10: 2, avg checkers diff: -7.1
epoch: 8470, loss = 2.299, wins per 10: 5, avg checkers diff: 0.1
epoch: 8480, loss = 4.240, wins per 10: 1, avg checkers diff: -11.9
epoch: 8490, loss = 8.375, wins per 10: 2, avg checkers diff: -6.5
epoch: 8500, loss = 5.070, wins per 100: 21, avg checkers diff: -6.66
epoch: 8510, loss = 2.816, wins per 10: 3, avg checkers diff: -5.3
epoch: 8520, loss = 18.232, wins per 10: 0, avg checkers diff: -11.8
epoch: 8530, loss = 8.720, wins per 10: 4, avg checkers diff: -3.0
epoch: 8540, loss = 5.325, wins per 10: 3, avg checkers diff: -3.3
epoch: 8550, loss = 3.621, wins per 10: 3, avg checkers diff: -4.0
epoch: 8560, loss = 7.708, wins per 10: 6, avg checkers diff: 1.5
epoch: 8570, loss = 5.382, wins per 10: 4, avg checkers diff: -1.0
epoch: 8580, loss = 7.769, wins per 10: 6, avg checkers diff: 0.9
epoch: 8590, loss = 3.093, wins per 10: 0, avg checkers diff: -12.1
epoch: 8600, loss = 4.883, wins per 100: 30, avg checkers diff: -4.81
finished testing: 34.0 %
epoch: 8610, loss = 3.680, wins per 10: 1, avg checkers diff: -11.2
epoch: 8620, loss = 2.191, wins per 10: 2, avg checkers diff: -3.7
epoch: 8630, loss = 3.502, wins per 10: 2, avg checkers diff: -5.7
epoch: 8640, loss = 3.116, wins per 10: 3, avg checkers diff: -5.3
epoch: 8650, loss = 5.509, wins per 10: 1, avg checkers diff: -9.5
epoch: 8660, loss = 8.608, wins per 10: 1, avg checkers diff: -9.9
epoch: 8670, loss = 4.176, wins per 10: 0, avg checkers diff: -13.4
epoch: 8680, loss = 17.188, wins per 10: 4, avg checkers diff: -3.7
epoch: 8690, loss = 2.915, wins per 10: 3, avg checkers diff: -5.8
epoch: 8700, loss = 12.468, wins per 100: 19, avg checkers diff: -7.31
epoch: 8710, loss = 6.458, wins per 10: 3, avg checkers diff: -4.5
epoch: 8720, loss = 4.147, wins per 10: 2, avg checkers diff: -4.5
epoch: 8730, loss = 1.997, wins per 10: 6, avg checkers diff: 0.6
epoch: 8740, loss = 4.047, wins per 10: 2, avg checkers diff: -7.3
epoch: 8750, loss = 4.041, wins per 10: 0, avg checkers diff: -11.8
epoch: 8760, loss = 3.931, wins per 10: 2, avg checkers diff: -7.6
epoch: 8770, loss = 4.750, wins per 10: 4, avg checkers diff: -3.1
epoch: 8780, loss = 7.128, wins per 10: 3, avg checkers diff: -4.2
epoch: 8790, loss = 6.269, wins per 10: 4, avg checkers diff: 1.1
epoch: 8800, loss = 4.798, wins per 100: 29, avg checkers diff: -4.6
finished testing: 27.0 %
epoch: 8810, loss = 7.210, wins per 10: 2, avg checkers diff: -6.8
epoch: 8820, loss = 5.052, wins per 10: 1, avg checkers diff: -9.9
epoch: 8830, loss = 1.792, wins per 10: 3, avg checkers diff: -4.0
epoch: 8840, loss = 1.928, wins per 10: 2, avg checkers diff: -8.4
epoch: 8850, loss = 3.029, wins per 10: 3, avg checkers diff: -3.5
epoch: 8860, loss = 5.034, wins per 10: 2, avg checkers diff: -7.5
epoch: 8870, loss = 4.923, wins per 10: 5, avg checkers diff: -0.1
epoch: 8880, loss = 1.058, wins per 10: 0, avg checkers diff: -12.1
epoch: 8890, loss = 8.318, wins per 10: 4, avg checkers diff: -1.6
epoch: 8900, loss = 1.895, wins per 100: 27, avg checkers diff: -5.55
epoch: 8910, loss = 4.867, wins per 10: 1, avg checkers diff: -8.9
epoch: 8920, loss = 3.928, wins per 10: 4, avg checkers diff: 0.4
epoch: 8930, loss = 7.218, wins per 10: 1, avg checkers diff: -9.3
epoch: 8940, loss = 16.833, wins per 10: 4, avg checkers diff: -0.1
epoch: 8950, loss = 4.185, wins per 10: 4, avg checkers diff: -5.2
epoch: 8960, loss = 3.696, wins per 10: 3, avg checkers diff: -5.8
epoch: 8970, loss = 7.109, wins per 10: 2, avg checkers diff: -7.6
epoch: 8980, loss = 5.788, wins per 10: 1, avg checkers diff: -7.4
epoch: 8990, loss = 21.661, wins per 10: 1, avg checkers diff: -8.2
epoch: 9000, loss = 1.980, wins per 100: 25, avg checkers diff: -5.45
finished testing: 19.0 %
saved checkpoint
epoch: 9010, loss = 3.231, wins per 10: 2, avg checkers diff: -5.8
epoch: 9020, loss = 16.656, wins per 10: 4, avg checkers diff: -1.2
epoch: 9030, loss = 5.292, wins per 10: 2, avg checkers diff: -9.1
epoch: 9040, loss = 3.029, wins per 10: 2, avg checkers diff: -7.8
epoch: 9050, loss = 5.473, wins per 10: 5, avg checkers diff: -0.1
epoch: 9060, loss = 2.645, wins per 10: 2, avg checkers diff: -6.2
epoch: 9070, loss = 4.144, wins per 10: 5, avg checkers diff: 1.9
epoch: 9080, loss = 3.746, wins per 10: 5, avg checkers diff: 0.1
epoch: 9090, loss = 3.239, wins per 10: 4, avg checkers diff: -6.3
epoch: 9100, loss = 3.205, wins per 100: 35, avg checkers diff: -3.73
epoch: 9110, loss = 2.316, wins per 10: 2, avg checkers diff: -8.2
epoch: 9120, loss = 2.487, wins per 10: 2, avg checkers diff: -8.4
epoch: 9130, loss = 5.822, wins per 10: 7, avg checkers diff: 5.5
epoch: 9140, loss = 3.311, wins per 10: 3, avg checkers diff: -3.6
epoch: 9150, loss = 4.256, wins per 10: 1, avg checkers diff: -5.9
epoch: 9160, loss = 6.732, wins per 10: 4, avg checkers diff: -1.8
epoch: 9170, loss = 2.193, wins per 10: 2, avg checkers diff: -6.7
epoch: 9180, loss = 4.886, wins per 10: 3, avg checkers diff: -6.6
epoch: 9190, loss = 4.714, wins per 10: 3, avg checkers diff: -4.0
epoch: 9200, loss = 1.996, wins per 100: 29, avg checkers diff: -4.65
finished testing: 27.0 %
epoch: 9210, loss = 13.043, wins per 10: 3, avg checkers diff: -4.1
epoch: 9220, loss = 3.115, wins per 10: 2, avg checkers diff: -10.0
epoch: 9230, loss = 5.571, wins per 10: 2, avg checkers diff: -5.8
epoch: 9240, loss = 3.564, wins per 10: 1, avg checkers diff: -11.2
epoch: 9250, loss = 13.484, wins per 10: 3, avg checkers diff: -3.1
epoch: 9260, loss = 9.785, wins per 10: 1, avg checkers diff: -10.5
epoch: 9270, loss = 10.670, wins per 10: 3, avg checkers diff: -1.9
epoch: 9280, loss = 9.153, wins per 10: 3, avg checkers diff: -4.6
epoch: 9290, loss = 6.592, wins per 10: 5, avg checkers diff: 0.0
epoch: 9300, loss = 2.298, wins per 100: 24, avg checkers diff: -6.05
epoch: 9310, loss = 3.573, wins per 10: 1, avg checkers diff: -11.4
epoch: 9320, loss = 3.011, wins per 10: 1, avg checkers diff: -10.3
epoch: 9330, loss = 3.062, wins per 10: 2, avg checkers diff: -7.2
epoch: 9340, loss = 5.269, wins per 10: 1, avg checkers diff: -9.2
epoch: 9350, loss = 6.560, wins per 10: 2, avg checkers diff: -6.7
epoch: 9360, loss = 3.981, wins per 10: 3, avg checkers diff: -4.9
epoch: 9370, loss = 3.565, wins per 10: 2, avg checkers diff: -6.3
epoch: 9380, loss = 3.744, wins per 10: 1, avg checkers diff: -10.2
epoch: 9390, loss = 2.765, wins per 10: 4, avg checkers diff: -0.6
epoch: 9400, loss = 4.924, wins per 100: 17, avg checkers diff: -7.97
finished testing: 39.0 %
epoch: 9410, loss = 7.722, wins per 10: 5, avg checkers diff: -0.6
epoch: 9420, loss = 21.162, wins per 10: 5, avg checkers diff: -2.7
epoch: 9430, loss = 9.220, wins per 10: 6, avg checkers diff: 2.1
epoch: 9440, loss = 11.616, wins per 10: 1, avg checkers diff: -10.2
epoch: 9450, loss = 3.317, wins per 10: 2, avg checkers diff: -5.5
epoch: 9460, loss = 10.115, wins per 10: 1, avg checkers diff: -7.5
epoch: 9470, loss = 3.605, wins per 10: 4, avg checkers diff: -3.4
epoch: 9480, loss = 9.907, wins per 10: 2, avg checkers diff: -6.8
epoch: 9490, loss = 7.506, wins per 10: 3, avg checkers diff: -4.8
epoch: 9500, loss = 7.082, wins per 100: 33, avg checkers diff: -4.44
epoch: 9510, loss = 8.324, wins per 10: 2, avg checkers diff: -9.8
epoch: 9520, loss = 9.128, wins per 10: 5, avg checkers diff: 1.1
epoch: 9530, loss = 4.438, wins per 10: 2, avg checkers diff: -8.2
epoch: 9540, loss = 11.356, wins per 10: 2, avg checkers diff: -7.9
epoch: 9550, loss = 2.750, wins per 10: 2, avg checkers diff: -7.3
epoch: 9560, loss = 5.133, wins per 10: 3, avg checkers diff: -4.5
epoch: 9570, loss = 11.882, wins per 10: 5, avg checkers diff: 0.1
epoch: 9580, loss = 3.254, wins per 10: 4, avg checkers diff: -3.1
epoch: 9590, loss = 1.939, wins per 10: 0, avg checkers diff: -10.9
epoch: 9600, loss = 2.929, wins per 100: 26, avg checkers diff: -5.93
finished testing: 28.999999999999996 %
epoch: 9610, loss = 2.292, wins per 10: 4, avg checkers diff: -4.0
epoch: 9620, loss = 13.901, wins per 10: 6, avg checkers diff: 2.9
epoch: 9630, loss = 6.706, wins per 10: 3, avg checkers diff: -3.6
epoch: 9640, loss = 3.182, wins per 10: 2, avg checkers diff: -6.9
epoch: 9650, loss = 3.336, wins per 10: 3, avg checkers diff: -3.2
epoch: 9660, loss = 3.286, wins per 10: 2, avg checkers diff: -8.5
epoch: 9670, loss = 4.292, wins per 10: 2, avg checkers diff: -7.0
epoch: 9680, loss = 4.189, wins per 10: 4, avg checkers diff: -4.5
epoch: 9690, loss = 9.981, wins per 10: 1, avg checkers diff: -6.4
epoch: 9700, loss = 3.025, wins per 100: 29, avg checkers diff: -4.98
epoch: 9710, loss = 2.756, wins per 10: 3, avg checkers diff: -7.4
epoch: 9720, loss = 3.030, wins per 10: 2, avg checkers diff: -6.6
epoch: 9730, loss = 7.124, wins per 10: 1, avg checkers diff: -8.7
epoch: 9740, loss = 7.888, wins per 10: 1, avg checkers diff: -11.8
epoch: 9750, loss = 8.683, wins per 10: 1, avg checkers diff: -10.9
epoch: 9760, loss = 3.520, wins per 10: 1, avg checkers diff: -8.7
epoch: 9770, loss = 10.615, wins per 10: 2, avg checkers diff: -5.1
epoch: 9780, loss = 6.423, wins per 10: 3, avg checkers diff: -5.0
epoch: 9790, loss = 9.229, wins per 10: 4, avg checkers diff: -4.3
epoch: 9800, loss = 3.329, wins per 100: 19, avg checkers diff: -7.72
finished testing: 24.0 %
epoch: 9810, loss = 10.070, wins per 10: 1, avg checkers diff: -5.1
epoch: 9820, loss = 3.484, wins per 10: 4, avg checkers diff: -4.5
epoch: 9830, loss = 4.724, wins per 10: 2, avg checkers diff: -8.8
epoch: 9840, loss = 12.565, wins per 10: 3, avg checkers diff: -5.4
epoch: 9850, loss = 4.479, wins per 10: 2, avg checkers diff: -7.7
epoch: 9860, loss = 7.846, wins per 10: 3, avg checkers diff: -5.5
epoch: 9870, loss = 4.417, wins per 10: 5, avg checkers diff: -2.0
epoch: 9880, loss = 3.318, wins per 10: 2, avg checkers diff: -7.2
epoch: 9890, loss = 2.461, wins per 10: 1, avg checkers diff: -9.5
epoch: 9900, loss = 7.574, wins per 100: 25, avg checkers diff: -6.18
epoch: 9910, loss = 6.315, wins per 10: 3, avg checkers diff: -5.5
epoch: 9920, loss = 3.629, wins per 10: 4, avg checkers diff: -0.7
epoch: 9930, loss = 18.832, wins per 10: 2, avg checkers diff: -6.2
epoch: 9940, loss = 4.890, wins per 10: 4, avg checkers diff: -4.7
epoch: 9950, loss = 10.728, wins per 10: 3, avg checkers diff: -5.0
epoch: 9960, loss = 5.760, wins per 10: 4, avg checkers diff: -0.1
epoch: 9970, loss = 3.960, wins per 10: 1, avg checkers diff: -9.4
epoch: 9980, loss = 4.369, wins per 10: 3, avg checkers diff: -3.7
epoch: 9990, loss = 2.928, wins per 10: 1, avg checkers diff: -8.0
epoch: 10000, loss = 4.068, wins per 100: 25, avg checkers diff: -5.38
finished testing: 24.0 %
saved checkpoint
epoch: 10010, loss = 3.800, wins per 10: 5, avg checkers diff: -2.2
epoch: 10020, loss = 15.641, wins per 10: 2, avg checkers diff: -9.0
epoch: 10030, loss = 3.577, wins per 10: 0, avg checkers diff: -13.2
epoch: 10040, loss = 4.753, wins per 10: 2, avg checkers diff: -6.6
epoch: 10050, loss = 6.375, wins per 10: 2, avg checkers diff: -5.3
epoch: 10060, loss = 3.487, wins per 10: 2, avg checkers diff: -7.4
epoch: 10070, loss = 10.758, wins per 10: 2, avg checkers diff: -7.5
epoch: 10080, loss = 3.463, wins per 10: 4, avg checkers diff: -1.8
epoch: 10090, loss = 9.480, wins per 10: 5, avg checkers diff: -1.4
epoch: 10100, loss = 3.252, wins per 100: 27, avg checkers diff: -6.05
epoch: 10110, loss = 9.334, wins per 10: 6, avg checkers diff: -0.2
epoch: 10120, loss = 7.385, wins per 10: 1, avg checkers diff: -6.7
epoch: 10130, loss = 7.275, wins per 10: 2, avg checkers diff: -7.8
epoch: 10140, loss = 4.019, wins per 10: 4, avg checkers diff: -1.8
epoch: 10150, loss = 2.285, wins per 10: 4, avg checkers diff: -2.6
epoch: 10160, loss = 3.677, wins per 10: 1, avg checkers diff: -8.6
epoch: 10170, loss = 3.979, wins per 10: 2, avg checkers diff: -5.8
epoch: 10180, loss = 5.014, wins per 10: 2, avg checkers diff: -8.4
epoch: 10190, loss = 6.298, wins per 10: 4, avg checkers diff: -3.4
epoch: 10200, loss = 4.725, wins per 100: 27, avg checkers diff: -5.46
finished testing: 28.000000000000004 %
epoch: 10210, loss = 4.464, wins per 10: 4, avg checkers diff: -2.9
epoch: 10220, loss = 10.828, wins per 10: 3, avg checkers diff: -4.2
epoch: 10230, loss = 6.449, wins per 10: 5, avg checkers diff: 1.9
epoch: 10240, loss = 3.105, wins per 10: 2, avg checkers diff: -8.0
epoch: 10250, loss = 6.015, wins per 10: 4, avg checkers diff: -2.5
epoch: 10260, loss = 7.909, wins per 10: 3, avg checkers diff: -3.9
epoch: 10270, loss = 8.260, wins per 10: 2, avg checkers diff: -5.2
epoch: 10280, loss = 4.142, wins per 10: 2, avg checkers diff: -9.5
epoch: 10290, loss = 3.712, wins per 10: 2, avg checkers diff: -6.0
epoch: 10300, loss = 3.387, wins per 100: 29, avg checkers diff: -4.61
epoch: 10310, loss = 5.501, wins per 10: 4, avg checkers diff: -4.2
epoch: 10320, loss = 6.380, wins per 10: 6, avg checkers diff: 2.4
epoch: 10330, loss = 3.011, wins per 10: 0, avg checkers diff: -14.2
epoch: 10340, loss = 25.875, wins per 10: 2, avg checkers diff: -8.1
epoch: 10350, loss = 3.021, wins per 10: 1, avg checkers diff: -8.2
epoch: 10360, loss = 4.242, wins per 10: 2, avg checkers diff: -8.4
epoch: 10370, loss = 3.419, wins per 10: 3, avg checkers diff: -4.5
epoch: 10380, loss = 6.900, wins per 10: 3, avg checkers diff: -8.7
epoch: 10390, loss = 3.399, wins per 10: 2, avg checkers diff: -7.3
epoch: 10400, loss = 6.695, wins per 100: 25, avg checkers diff: -6.95
finished testing: 28.999999999999996 %
epoch: 10410, loss = 6.842, wins per 10: 1, avg checkers diff: -7.5
epoch: 10420, loss = 3.997, wins per 10: 4, avg checkers diff: -1.3
epoch: 10430, loss = 3.235, wins per 10: 1, avg checkers diff: -10.7
epoch: 10440, loss = 8.059, wins per 10: 1, avg checkers diff: -9.7
epoch: 10450, loss = 6.410, wins per 10: 2, avg checkers diff: -4.5
epoch: 10460, loss = 3.514, wins per 10: 3, avg checkers diff: -4.7
epoch: 10470, loss = 2.793, wins per 10: 3, avg checkers diff: -6.2
epoch: 10480, loss = 3.663, wins per 10: 3, avg checkers diff: -4.9
epoch: 10490, loss = 5.989, wins per 10: 5, avg checkers diff: -0.7
epoch: 10500, loss = 5.445, wins per 100: 25, avg checkers diff: -5.7
epoch: 10510, loss = 5.492, wins per 10: 0, avg checkers diff: -13.9
epoch: 10520, loss = 3.164, wins per 10: 0, avg checkers diff: -13.1
epoch: 10530, loss = 2.184, wins per 10: 3, avg checkers diff: -7.2
epoch: 10540, loss = 3.772, wins per 10: 3, avg checkers diff: -5.8
epoch: 10550, loss = 5.459, wins per 10: 2, avg checkers diff: -8.6
epoch: 10560, loss = 3.755, wins per 10: 3, avg checkers diff: -4.1
epoch: 10570, loss = 4.415, wins per 10: 3, avg checkers diff: -6.9
epoch: 10580, loss = 8.928, wins per 10: 2, avg checkers diff: -5.7
epoch: 10590, loss = 4.170, wins per 10: 4, avg checkers diff: -1.3
epoch: 10600, loss = 7.673, wins per 100: 23, avg checkers diff: -6.96
finished testing: 28.999999999999996 %
epoch: 10610, loss = 3.057, wins per 10: 3, avg checkers diff: -5.3
epoch: 10620, loss = 2.426, wins per 10: 1, avg checkers diff: -10.1
epoch: 10630, loss = 8.534, wins per 10: 6, avg checkers diff: 0.5
epoch: 10640, loss = 2.435, wins per 10: 3, avg checkers diff: -3.7
epoch: 10650, loss = 2.841, wins per 10: 3, avg checkers diff: -4.7
epoch: 10660, loss = 4.543, wins per 10: 2, avg checkers diff: -6.5
epoch: 10670, loss = 3.678, wins per 10: 4, avg checkers diff: -0.9
epoch: 10680, loss = 4.482, wins per 10: 4, avg checkers diff: -5.4
epoch: 10690, loss = 6.986, wins per 10: 1, avg checkers diff: -11.0
epoch: 10700, loss = 5.587, wins per 100: 30, avg checkers diff: -5.32
epoch: 10710, loss = 12.492, wins per 10: 4, avg checkers diff: -6.2
epoch: 10720, loss = 4.902, wins per 10: 4, avg checkers diff: -3.2
epoch: 10730, loss = 4.293, wins per 10: 2, avg checkers diff: -8.7
epoch: 10740, loss = 2.167, wins per 10: 6, avg checkers diff: -1.9
epoch: 10750, loss = 6.613, wins per 10: 5, avg checkers diff: 0.7
epoch: 10760, loss = 8.086, wins per 10: 1, avg checkers diff: -9.9
epoch: 10770, loss = 2.614, wins per 10: 2, avg checkers diff: -7.0
epoch: 10780, loss = 3.284, wins per 10: 1, avg checkers diff: -9.4
epoch: 10790, loss = 3.750, wins per 10: 4, avg checkers diff: -0.5
epoch: 10800, loss = 4.533, wins per 100: 33, avg checkers diff: -4.75
finished testing: 23.0 %
epoch: 10810, loss = 4.908, wins per 10: 3, avg checkers diff: -4.4
epoch: 10820, loss = 2.679, wins per 10: 1, avg checkers diff: -10.5
epoch: 10830, loss = 3.580, wins per 10: 5, avg checkers diff: 0.3
epoch: 10840, loss = 3.637, wins per 10: 3, avg checkers diff: -1.8
epoch: 10850, loss = 9.524, wins per 10: 2, avg checkers diff: -7.3
epoch: 10860, loss = 1.361, wins per 10: 2, avg checkers diff: -6.1
epoch: 10870, loss = 3.294, wins per 10: 3, avg checkers diff: -3.7
epoch: 10880, loss = 2.898, wins per 10: 2, avg checkers diff: -8.5
epoch: 10890, loss = 4.748, wins per 10: 3, avg checkers diff: -8.1
epoch: 10900, loss = 5.193, wins per 100: 27, avg checkers diff: -5.58
epoch: 10910, loss = 4.976, wins per 10: 2, avg checkers diff: -7.1
epoch: 10920, loss = 2.585, wins per 10: 2, avg checkers diff: -5.8
epoch: 10930, loss = 3.880, wins per 10: 4, avg checkers diff: 0.5
epoch: 10940, loss = 6.821, wins per 10: 2, avg checkers diff: -7.9
epoch: 10950, loss = 5.291, wins per 10: 0, avg checkers diff: -11.2
epoch: 10960, loss = 6.417, wins per 10: 2, avg checkers diff: -7.5
epoch: 10970, loss = 5.329, wins per 10: 4, avg checkers diff: -3.2
epoch: 10980, loss = 4.400, wins per 10: 1, avg checkers diff: -8.3
epoch: 10990, loss = 6.165, wins per 10: 4, avg checkers diff: -1.2
epoch: 11000, loss = 3.333, wins per 100: 23, avg checkers diff: -5.88
finished testing: 26.0 %
saved checkpoint
epoch: 11010, loss = 2.862, wins per 10: 2, avg checkers diff: -8.9
epoch: 11020, loss = 4.636, wins per 10: 3, avg checkers diff: -5.0
epoch: 11030, loss = 3.628, wins per 10: 2, avg checkers diff: -9.1
epoch: 11040, loss = 5.391, wins per 10: 3, avg checkers diff: -2.1
epoch: 11050, loss = 6.885, wins per 10: 0, avg checkers diff: -9.7
epoch: 11060, loss = 2.584, wins per 10: 1, avg checkers diff: -9.3
epoch: 11070, loss = 1.987, wins per 10: 1, avg checkers diff: -9.3
epoch: 11080, loss = 7.890, wins per 10: 2, avg checkers diff: -7.6
epoch: 11090, loss = 8.651, wins per 10: 2, avg checkers diff: -7.2
epoch: 11100, loss = 6.513, wins per 100: 17, avg checkers diff: -7.89
epoch: 11110, loss = 4.620, wins per 10: 4, avg checkers diff: -2.0
epoch: 11120, loss = 4.280, wins per 10: 2, avg checkers diff: -7.7
epoch: 11130, loss = 4.852, wins per 10: 2, avg checkers diff: -8.7
epoch: 11140, loss = 2.388, wins per 10: 6, avg checkers diff: -0.1
epoch: 11150, loss = 7.924, wins per 10: 5, avg checkers diff: -0.7
epoch: 11160, loss = 11.113, wins per 10: 6, avg checkers diff: 2.2
epoch: 11170, loss = 4.742, wins per 10: 4, avg checkers diff: -3.1
epoch: 11180, loss = 6.826, wins per 10: 1, avg checkers diff: -11.9
epoch: 11190, loss = 3.171, wins per 10: 2, avg checkers diff: -6.3
epoch: 11200, loss = 3.439, wins per 100: 34, avg checkers diff: -4.56
finished testing: 26.0 %
epoch: 11210, loss = 4.781, wins per 10: 3, avg checkers diff: -3.6
epoch: 11220, loss = 2.875, wins per 10: 2, avg checkers diff: -9.7
epoch: 11230, loss = 4.257, wins per 10: 4, avg checkers diff: -1.7
epoch: 11240, loss = 3.940, wins per 10: 0, avg checkers diff: -11.6
epoch: 11250, loss = 3.430, wins per 10: 4, avg checkers diff: -2.2
epoch: 11260, loss = 7.564, wins per 10: 1, avg checkers diff: -11.4
epoch: 11270, loss = 3.658, wins per 10: 3, avg checkers diff: -3.0
epoch: 11280, loss = 3.827, wins per 10: 3, avg checkers diff: -6.7
epoch: 11290, loss = 6.987, wins per 10: 2, avg checkers diff: -9.8
epoch: 11300, loss = 4.101, wins per 100: 24, avg checkers diff: -6.65
epoch: 11310, loss = 11.606, wins per 10: 5, avg checkers diff: 0.1
epoch: 11320, loss = 4.942, wins per 10: 3, avg checkers diff: -8.2
epoch: 11330, loss = 14.044, wins per 10: 2, avg checkers diff: -7.0
epoch: 11340, loss = 5.939, wins per 10: 1, avg checkers diff: -11.6
epoch: 11350, loss = 12.938, wins per 10: 3, avg checkers diff: -5.2
epoch: 11360, loss = 3.196, wins per 10: 3, avg checkers diff: -4.5
epoch: 11370, loss = 4.093, wins per 10: 2, avg checkers diff: -9.4
epoch: 11380, loss = 3.670, wins per 10: 3, avg checkers diff: -5.9
epoch: 11390, loss = 12.349, wins per 10: 0, avg checkers diff: -9.4
epoch: 11400, loss = 4.157, wins per 100: 24, avg checkers diff: -6.96
finished testing: 31.0 %
epoch: 11410, loss = 7.626, wins per 10: 4, avg checkers diff: -5.3
epoch: 11420, loss = 5.540, wins per 10: 5, avg checkers diff: -1.2
epoch: 11430, loss = 6.365, wins per 10: 3, avg checkers diff: -5.3
epoch: 11440, loss = 5.434, wins per 10: 2, avg checkers diff: -6.3
epoch: 11450, loss = 9.343, wins per 10: 2, avg checkers diff: -8.7
epoch: 11460, loss = 7.862, wins per 10: 3, avg checkers diff: -4.4
epoch: 11470, loss = 6.283, wins per 10: 3, avg checkers diff: -3.0
epoch: 11480, loss = 2.490, wins per 10: 4, avg checkers diff: -0.9
epoch: 11490, loss = 6.483, wins per 10: 2, avg checkers diff: -7.4
epoch: 11500, loss = 3.836, wins per 100: 31, avg checkers diff: -4.48
epoch: 11510, loss = 6.679, wins per 10: 3, avg checkers diff: -4.9
epoch: 11520, loss = 6.568, wins per 10: 3, avg checkers diff: -6.8
epoch: 11530, loss = 5.773, wins per 10: 3, avg checkers diff: -7.0
epoch: 11540, loss = 4.205, wins per 10: 1, avg checkers diff: -9.5
epoch: 11550, loss = 4.361, wins per 10: 4, avg checkers diff: -2.1
epoch: 11560, loss = 5.076, wins per 10: 3, avg checkers diff: -5.1
epoch: 11570, loss = 1.855, wins per 10: 1, avg checkers diff: -9.5
epoch: 11580, loss = 3.411, wins per 10: 4, avg checkers diff: -4.6
epoch: 11590, loss = 1.353, wins per 10: 3, avg checkers diff: -4.9
epoch: 11600, loss = 3.645, wins per 100: 27, avg checkers diff: -6.12
finished testing: 28.000000000000004 %
epoch: 11610, loss = 6.372, wins per 10: 3, avg checkers diff: -6.5
epoch: 11620, loss = 18.404, wins per 10: 5, avg checkers diff: 0.3
epoch: 11630, loss = 5.934, wins per 10: 3, avg checkers diff: -4.1
epoch: 11640, loss = 7.791, wins per 10: 4, avg checkers diff: -3.4
epoch: 11650, loss = 3.401, wins per 10: 2, avg checkers diff: -10.0
epoch: 11660, loss = 3.799, wins per 10: 3, avg checkers diff: -5.0
epoch: 11670, loss = 4.417, wins per 10: 3, avg checkers diff: -4.4
epoch: 11680, loss = 5.387, wins per 10: 1, avg checkers diff: -9.1
epoch: 11690, loss = 2.765, wins per 10: 3, avg checkers diff: -4.4
epoch: 11700, loss = 1.850, wins per 100: 30, avg checkers diff: -5.32
epoch: 11710, loss = 4.652, wins per 10: 1, avg checkers diff: -10.5
epoch: 11720, loss = 2.903, wins per 10: 2, avg checkers diff: -9.5
epoch: 11730, loss = 6.521, wins per 10: 4, avg checkers diff: -4.0
epoch: 11740, loss = 7.844, wins per 10: 4, avg checkers diff: -1.8
epoch: 11750, loss = 3.282, wins per 10: 1, avg checkers diff: -8.8
epoch: 11760, loss = 8.897, wins per 10: 2, avg checkers diff: -7.4
epoch: 11770, loss = 5.965, wins per 10: 3, avg checkers diff: -4.6
epoch: 11780, loss = 4.577, wins per 10: 2, avg checkers diff: -5.9
epoch: 11790, loss = 2.801, wins per 10: 1, avg checkers diff: -8.2
epoch: 11800, loss = 12.482, wins per 100: 23, avg checkers diff: -6.75
finished testing: 19.0 %
epoch: 11810, loss = 6.638, wins per 10: 3, avg checkers diff: -4.8
epoch: 11820, loss = 2.552, wins per 10: 4, avg checkers diff: -4.5
epoch: 11830, loss = 4.943, wins per 10: 1, avg checkers diff: -11.9
