epoch: 10, wins per 10: 4, avg checkers diff: -5.0
epoch: 20, wins per 10: 4, avg checkers diff: -3.4
epoch: 30, wins per 10: 6, avg checkers diff: 5.6
epoch: 40, wins per 10: 6, avg checkers diff: 1.9
epoch: 50, wins per 10: 4, avg checkers diff: -4.3
epoch: 60, wins per 10: 8, avg checkers diff: 9.3
epoch: 70, wins per 10: 4, avg checkers diff: -2.1
epoch: 80, wins per 10: 5, avg checkers diff: 3.3
epoch: 90, wins per 10: 6, avg checkers diff: 1.1
epoch: 3430, loss = 10.116, wins per 10: 5, avg checkers diff: -2.0
epoch: 3440, loss = 8.660, wins per 10: 6, avg checkers diff: 3.1
epoch: 3450, loss = 17.417, wins per 10: 8, avg checkers diff: 7.6
epoch: 3460, loss = 7.225, wins per 10: 9, avg checkers diff: 9.8
epoch: 3470, loss = 7.601, wins per 10: 8, avg checkers diff: 7.8
epoch: 3480, loss = 6.272, wins per 10: 7, avg checkers diff: 6.4
epoch: 3490, loss = 8.333, wins per 10: 8, avg checkers diff: 6.7
epoch: 3500, loss = 10.927, wins per 10: 7, avg checkers diff: 2.2
epoch: 3510, loss = 2.983, wins per 10: 4, avg checkers diff: 1.3
epoch: 3520, loss = 3.993, wins per 10: 4, avg checkers diff: -0.4
epoch: 3530, loss = 11.062, wins per 10: 5, avg checkers diff: -1.7
epoch: 3540, loss = 13.460, wins per 10: 9, avg checkers diff: 8.4
epoch: 3550, loss = 10.360, wins per 10: 9, avg checkers diff: 6.9
epoch: 3560, loss = 7.838, wins per 10: 6, avg checkers diff: 3.2
epoch: 3570, loss = 15.518, wins per 10: 9, avg checkers diff: 9.4
epoch: 3580, loss = 9.028, wins per 10: 10, avg checkers diff: 9.8
epoch: 3590, loss = 10.242, wins per 10: 8, avg checkers diff: 7.8
epoch: 3600, loss = 11.094, wins per 10: 9, avg checkers diff: 8.5
finished testing
epoch: 3610, loss = 4.843, wins per 10: 6, avg checkers diff: 2.6
epoch: 3620, loss = 14.468, wins per 10: 8, avg checkers diff: 7.2
epoch: 3630, loss = 12.160, wins per 10: 6, avg checkers diff: 3.5
epoch: 3640, loss = 12.206, wins per 10: 7, avg checkers diff: 6.5
epoch: 3650, loss = 7.927, wins per 10: 7, avg checkers diff: 6.5
epoch: 3660, loss = 6.495, wins per 10: 7, avg checkers diff: 6.0
epoch: 3670, loss = 15.451, wins per 10: 7, avg checkers diff: 6.3
epoch: 3680, loss = 7.521, wins per 10: 5, avg checkers diff: 0.9
epoch: 3690, loss = 13.417, wins per 10: 7, avg checkers diff: 4.3
epoch: 3700, loss = 7.573, wins per 10: 8, avg checkers diff: 5.8
epoch: 3710, loss = 8.108, wins per 10: 5, avg checkers diff: 1.5
epoch: 3720, loss = 21.865, wins per 10: 7, avg checkers diff: 2.6
epoch: 3730, loss = 8.707, wins per 10: 8, avg checkers diff: 6.8
epoch: 3740, loss = 11.144, wins per 10: 6, avg checkers diff: 3.0
epoch: 3750, loss = 11.113, wins per 10: 8, avg checkers diff: 7.3
epoch: 3760, loss = 22.684, wins per 10: 6, avg checkers diff: 4.8
epoch: 3770, loss = 7.913, wins per 10: 8, avg checkers diff: 7.9
epoch: 3780, loss = 8.244, wins per 10: 9, avg checkers diff: 5.5
epoch: 3790, loss = 13.692, wins per 10: 6, avg checkers diff: 3.3
epoch: 3800, loss = 15.811, wins per 10: 8, avg checkers diff: 9.5
finished testing
epoch: 3810, loss = 6.816, wins per 10: 7, avg checkers diff: 7.0
epoch: 3820, loss = 12.191, wins per 10: 6, avg checkers diff: 3.9
epoch: 3830, loss = 9.714, wins per 10: 8, avg checkers diff: 8.0
epoch: 3840, loss = 20.234, wins per 10: 6, avg checkers diff: 5.1
epoch: 3850, loss = 7.383, wins per 10: 7, avg checkers diff: 6.6
epoch: 3860, loss = 17.656, wins per 10: 5, avg checkers diff: 1.8
epoch: 3870, loss = 11.079, wins per 10: 8, avg checkers diff: 5.0
epoch: 3880, loss = 18.025, wins per 10: 5, avg checkers diff: 1.2
epoch: 3890, loss = 4.049, wins per 10: 7, avg checkers diff: 7.2
epoch: 3900, loss = 10.473, wins per 10: 6, avg checkers diff: 2.7
epoch: 3910, loss = 26.617, wins per 10: 4, avg checkers diff: -3.6
epoch: 3920, loss = 7.756, wins per 10: 6, avg checkers diff: 3.9
epoch: 3930, loss = 22.371, wins per 10: 6, avg checkers diff: 5.9
epoch: 3940, loss = 16.752, wins per 10: 7, avg checkers diff: 5.5
epoch: 3950, loss = 9.205, wins per 10: 7, avg checkers diff: 5.1
epoch: 3960, loss = 12.377, wins per 10: 7, avg checkers diff: 4.2
epoch: 3970, loss = 11.483, wins per 10: 9, avg checkers diff: 10.5
epoch: 3980, loss = 16.904, wins per 10: 5, avg checkers diff: 1.3
epoch: 3990, loss = 11.456, wins per 10: 8, avg checkers diff: 8.0
epoch: 4000, loss = 32.043, wins per 10: 4, avg checkers diff: -2.7
finished testing
saved checkpoint
epoch: 4010, loss = 22.828, wins per 10: 8, avg checkers diff: 5.5
epoch: 4020, loss = 6.288, wins per 10: 7, avg checkers diff: 5.3
epoch: 4030, loss = 8.494, wins per 10: 8, avg checkers diff: 9.8
epoch: 4040, loss = 14.658, wins per 10: 5, avg checkers diff: 3.8
epoch: 4050, loss = 14.936, wins per 10: 7, avg checkers diff: 5.0
epoch: 4060, loss = 16.453, wins per 10: 5, avg checkers diff: 1.5
epoch: 4070, loss = 15.030, wins per 10: 6, avg checkers diff: 0.4
epoch: 4080, loss = 15.075, wins per 10: 8, avg checkers diff: 8.2
epoch: 4090, loss = 6.734, wins per 10: 7, avg checkers diff: 5.6
epoch: 4100, loss = 10.389, wins per 10: 4, avg checkers diff: -0.3
epoch: 4110, loss = 8.625, wins per 10: 7, avg checkers diff: 6.8
epoch: 4120, loss = 13.371, wins per 10: 8, avg checkers diff: 8.2
epoch: 4130, loss = 12.986, wins per 10: 7, avg checkers diff: 4.8
epoch: 4140, loss = 10.525, wins per 10: 5, avg checkers diff: 1.2
epoch: 4150, loss = 8.898, wins per 10: 5, avg checkers diff: -0.6
epoch: 4160, loss = 20.414, wins per 10: 7, avg checkers diff: 3.5
epoch: 4170, loss = 15.182, wins per 10: 8, avg checkers diff: 6.9
epoch: 4180, loss = 14.124, wins per 10: 9, avg checkers diff: 5.5
epoch: 4190, loss = 10.452, wins per 10: 4, avg checkers diff: 1.1
epoch: 4200, loss = 6.485, wins per 10: 5, avg checkers diff: 0.6
finished testing
epoch: 4210, loss = 5.254, wins per 10: 10, avg checkers diff: 12.9
epoch: 4220, loss = 19.652, wins per 10: 7, avg checkers diff: 7.6
epoch: 4230, loss = 6.411, wins per 10: 8, avg checkers diff: 9.2
epoch: 4240, loss = 11.861, wins per 10: 8, avg checkers diff: 8.3
epoch: 4250, loss = 9.347, wins per 10: 7, avg checkers diff: 2.1
epoch: 4260, loss = 12.281, wins per 10: 8, avg checkers diff: 9.4
epoch: 4270, loss = 9.845, wins per 10: 7, avg checkers diff: 6.3
epoch: 4280, loss = 6.483, wins per 10: 5, avg checkers diff: 1.8
epoch: 4290, loss = 6.481, wins per 10: 7, avg checkers diff: 6.8
epoch: 4300, loss = 16.909, wins per 10: 6, avg checkers diff: 3.4
epoch: 4310, loss = 7.747, wins per 10: 10, avg checkers diff: 10.5
epoch: 4320, loss = 26.462, wins per 10: 7, avg checkers diff: 4.8
epoch: 4330, loss = 21.021, wins per 10: 8, avg checkers diff: 3.1
epoch: 4340, loss = 14.047, wins per 10: 7, avg checkers diff: 8.8
epoch: 4350, loss = 12.321, wins per 10: 8, avg checkers diff: 7.4
epoch: 4360, loss = 8.206, wins per 10: 9, avg checkers diff: 10.6
epoch: 4370, loss = 25.436, wins per 10: 8, avg checkers diff: 8.0
epoch: 4380, loss = 12.167, wins per 10: 7, avg checkers diff: 7.5
epoch: 4390, loss = 8.947, wins per 10: 8, avg checkers diff: 6.0
epoch: 4400, loss = 8.355, wins per 10: 10, avg checkers diff: 11.7
finished testing
epoch: 4410, loss = 22.140, wins per 10: 9, avg checkers diff: 7.6
epoch: 4420, loss = 19.775, wins per 10: 7, avg checkers diff: 4.7
epoch: 4430, loss = 18.295, wins per 10: 7, avg checkers diff: 4.0
epoch: 4440, loss = 22.652, wins per 10: 4, avg checkers diff: 1.3
epoch: 4450, loss = 30.143, wins per 10: 8, avg checkers diff: 6.5
epoch: 4460, loss = 53.140, wins per 10: 6, avg checkers diff: 5.8
epoch: 4470, loss = 33.174, wins per 10: 5, avg checkers diff: 0.5
epoch: 4480, loss = 16.013, wins per 10: 8, avg checkers diff: 10.5
epoch: 4490, loss = 25.636, wins per 10: 6, avg checkers diff: 4.1
epoch: 4500, loss = 10.836, wins per 10: 6, avg checkers diff: 4.3
epoch: 4510, loss = 23.631, wins per 10: 7, avg checkers diff: 5.9
epoch: 4520, loss = 14.547, wins per 10: 6, avg checkers diff: 4.6
epoch: 4530, loss = 8.206, wins per 10: 6, avg checkers diff: 2.7
epoch: 4540, loss = 7.631, wins per 10: 8, avg checkers diff: 6.9
epoch: 4550, loss = 24.161, wins per 10: 7, avg checkers diff: 3.6
epoch: 4560, loss = 22.227, wins per 10: 7, avg checkers diff: 6.8
epoch: 4570, loss = 8.568, wins per 10: 6, avg checkers diff: 1.8
epoch: 4580, loss = 8.653, wins per 10: 7, avg checkers diff: 4.6
epoch: 4590, loss = 17.894, wins per 10: 9, avg checkers diff: 11.3
epoch: 4600, loss = 12.408, wins per 10: 8, avg checkers diff: 7.2
finished testing
epoch: 4610, loss = 15.408, wins per 10: 6, avg checkers diff: 2.5
epoch: 4620, loss = 22.837, wins per 10: 7, avg checkers diff: 6.4
epoch: 4630, loss = 10.788, wins per 10: 7, avg checkers diff: 6.3
epoch: 4640, loss = 11.914, wins per 10: 6, avg checkers diff: 3.6
epoch: 4650, loss = 6.259, wins per 10: 10, avg checkers diff: 14.0
epoch: 4660, loss = 17.447, wins per 10: 8, avg checkers diff: 8.7
epoch: 4670, loss = 13.549, wins per 10: 7, avg checkers diff: 6.6
epoch: 4680, loss = 10.569, wins per 10: 8, avg checkers diff: 9.1
epoch: 4690, loss = 34.167, wins per 10: 5, avg checkers diff: 2.2
epoch: 4700, loss = 10.172, wins per 10: 6, avg checkers diff: 3.9
epoch: 4710, loss = 17.562, wins per 10: 9, avg checkers diff: 11.9
epoch: 4720, loss = 21.093, wins per 10: 7, avg checkers diff: 7.1
epoch: 4730, loss = 11.013, wins per 10: 8, avg checkers diff: 6.8
epoch: 4740, loss = 23.813, wins per 10: 8, avg checkers diff: 6.6
epoch: 4750, loss = 21.320, wins per 10: 9, avg checkers diff: 8.5
epoch: 4760, loss = 22.031, wins per 10: 6, avg checkers diff: 2.7
epoch: 4770, loss = 12.279, wins per 10: 10, avg checkers diff: 10.4
epoch: 4780, loss = 18.055, wins per 10: 8, avg checkers diff: 8.9
epoch: 4790, loss = 7.132, wins per 10: 6, avg checkers diff: 1.8
epoch: 4800, loss = 8.112, wins per 10: 7, avg checkers diff: 7.2
finished testing
epoch: 4810, loss = 9.115, wins per 10: 8, avg checkers diff: 9.0
epoch: 4820, loss = 13.305, wins per 10: 5, avg checkers diff: 0.6
epoch: 4830, loss = 8.291, wins per 10: 7, avg checkers diff: 7.0
epoch: 4840, loss = 10.274, wins per 10: 8, avg checkers diff: 6.8
epoch: 4850, loss = 15.296, wins per 10: 10, avg checkers diff: 13.3
epoch: 4860, loss = 18.100, wins per 10: 9, avg checkers diff: 8.2
epoch: 4870, loss = 10.079, wins per 10: 7, avg checkers diff: 6.4
epoch: 4880, loss = 6.186, wins per 10: 9, avg checkers diff: 8.5
epoch: 4890, loss = 6.157, wins per 10: 6, avg checkers diff: 6.8
epoch: 4900, loss = 13.025, wins per 10: 7, avg checkers diff: 3.9
epoch: 4910, loss = 19.901, wins per 10: 8, avg checkers diff: 6.9
epoch: 4920, loss = 13.193, wins per 10: 6, avg checkers diff: 3.9
epoch: 4930, loss = 8.917, wins per 10: 9, avg checkers diff: 9.1
epoch: 4940, loss = 10.126, wins per 10: 7, avg checkers diff: 3.2
epoch: 4950, loss = 6.160, wins per 10: 9, avg checkers diff: 10.5
epoch: 4960, loss = 19.085, wins per 10: 8, avg checkers diff: 8.0
epoch: 4970, loss = 6.979, wins per 10: 6, avg checkers diff: 3.7
epoch: 4980, loss = 19.754, wins per 10: 8, avg checkers diff: 6.6
epoch: 4990, loss = 5.798, wins per 10: 8, avg checkers diff: 8.7
epoch: 5000, loss = 8.470, wins per 10: 7, avg checkers diff: 6.8
finished testing
saved checkpoint
epoch: 5010, loss = 5.093, wins per 10: 8, avg checkers diff: 8.5
epoch: 5020, loss = 19.420, wins per 10: 6, avg checkers diff: 5.6
epoch: 5030, loss = 6.731, wins per 10: 5, avg checkers diff: 3.3
epoch: 5040, loss = 10.100, wins per 10: 4, avg checkers diff: -3.7
epoch: 5050, loss = 7.772, wins per 10: 5, avg checkers diff: 1.3
epoch: 5060, loss = 12.286, wins per 10: 9, avg checkers diff: 8.7
epoch: 5070, loss = 12.836, wins per 10: 9, avg checkers diff: 10.2
epoch: 5080, loss = 17.410, wins per 10: 7, avg checkers diff: 7.0
epoch: 5090, loss = 27.581, wins per 10: 8, avg checkers diff: 9.3
epoch: 5100, loss = 12.484, wins per 10: 9, avg checkers diff: 10.4
epoch: 5110, loss = 11.641, wins per 10: 9, avg checkers diff: 10.8
epoch: 5120, loss = 8.516, wins per 10: 8, avg checkers diff: 7.4
epoch: 5130, loss = 31.232, wins per 10: 9, avg checkers diff: 9.8
epoch: 5140, loss = 24.599, wins per 10: 9, avg checkers diff: 12.7
epoch: 5150, loss = 13.223, wins per 10: 8, avg checkers diff: 8.8
epoch: 5160, loss = 11.068, wins per 10: 7, avg checkers diff: 7.8
epoch: 5170, loss = 10.094, wins per 10: 7, avg checkers diff: 6.3
epoch: 5180, loss = 9.830, wins per 10: 8, avg checkers diff: 11.2
epoch: 5190, loss = 13.059, wins per 10: 9, avg checkers diff: 10.5
epoch: 5200, loss = 18.004, wins per 10: 9, avg checkers diff: 9.8
finished testing
epoch: 5210, loss = 17.403, wins per 10: 9, avg checkers diff: 11.6
epoch: 5220, loss = 8.930, wins per 10: 8, avg checkers diff: 7.4
epoch: 5230, loss = 19.793, wins per 10: 7, avg checkers diff: 7.5
epoch: 5240, loss = 13.412, wins per 10: 7, avg checkers diff: 5.7
epoch: 5250, loss = 9.170, wins per 10: 7, avg checkers diff: 4.7
epoch: 5260, loss = 9.322, wins per 10: 7, avg checkers diff: 7.6
epoch: 5270, loss = 5.981, wins per 10: 7, avg checkers diff: 5.8
epoch: 5280, loss = 14.701, wins per 10: 9, avg checkers diff: 9.2
epoch: 5290, loss = 20.923, wins per 10: 7, avg checkers diff: 5.9
epoch: 5300, loss = 19.737, wins per 10: 7, avg checkers diff: 4.6
epoch: 5310, loss = 22.144, wins per 10: 9, avg checkers diff: 11.3
epoch: 5320, loss = 8.012, wins per 10: 8, avg checkers diff: 7.7
epoch: 5330, loss = 18.126, wins per 10: 9, avg checkers diff: 9.1
epoch: 5340, loss = 9.979, wins per 10: 9, avg checkers diff: 9.5
epoch: 5350, loss = 11.842, wins per 10: 8, avg checkers diff: 9.5
epoch: 5360, loss = 20.105, wins per 10: 9, avg checkers diff: 9.4
epoch: 5370, loss = 7.407, wins per 10: 9, avg checkers diff: 8.1
epoch: 5380, loss = 12.012, wins per 10: 9, avg checkers diff: 11.5
epoch: 5390, loss = 26.202, wins per 10: 9, avg checkers diff: 13.3
epoch: 5400, loss = 11.639, wins per 10: 6, avg checkers diff: 3.5
finished testing
epoch: 5410, loss = 12.263, wins per 10: 5, avg checkers diff: 1.4
epoch: 5420, loss = 16.866, wins per 10: 7, avg checkers diff: 6.6
epoch: 5430, loss = 17.114, wins per 10: 6, avg checkers diff: 4.0
epoch: 5440, loss = 11.910, wins per 10: 7, avg checkers diff: 6.9
epoch: 5450, loss = 8.562, wins per 10: 9, avg checkers diff: 10.7
epoch: 5460, loss = 22.955, wins per 10: 8, avg checkers diff: 10.1
epoch: 5470, loss = 20.678, wins per 10: 5, avg checkers diff: 1.5
epoch: 5480, loss = 57.906, wins per 10: 7, avg checkers diff: 4.5
epoch: 5490, loss = 11.828, wins per 10: 7, avg checkers diff: 6.9
epoch: 5500, loss = 70.672, wins per 10: 6, avg checkers diff: 4.7
epoch: 5510, loss = 28.783, wins per 10: 7, avg checkers diff: 5.2
epoch: 5520, loss = 18.998, wins per 10: 8, avg checkers diff: 4.5
epoch: 5530, loss = 14.576, wins per 10: 9, avg checkers diff: 9.6
epoch: 5540, loss = 15.718, wins per 10: 8, avg checkers diff: 8.6
epoch: 5550, loss = 48.289, wins per 10: 7, avg checkers diff: 3.8
epoch: 5560, loss = 18.068, wins per 10: 6, avg checkers diff: 2.9
epoch: 5570, loss = 10.821, wins per 10: 8, avg checkers diff: 7.0
epoch: 5580, loss = 14.915, wins per 10: 7, avg checkers diff: 4.2
epoch: 5590, loss = 16.238, wins per 10: 8, avg checkers diff: 5.7
epoch: 5600, loss = 23.651, wins per 10: 8, avg checkers diff: 7.2
finished testing
epoch: 5610, loss = 27.978, wins per 10: 8, avg checkers diff: 5.4
epoch: 5620, loss = 15.381, wins per 10: 5, avg checkers diff: 2.4
epoch: 5630, loss = 30.079, wins per 10: 7, avg checkers diff: 4.4
epoch: 5640, loss = 41.435, wins per 10: 7, avg checkers diff: 4.7
epoch: 5650, loss = 68.348, wins per 10: 8, avg checkers diff: 8.6
epoch: 5660, loss = 19.531, wins per 10: 8, avg checkers diff: 9.1
epoch: 5670, loss = 12.605, wins per 10: 7, avg checkers diff: 6.0
epoch: 5680, loss = 44.628, wins per 10: 8, avg checkers diff: 7.4
epoch: 5690, loss = 24.898, wins per 10: 8, avg checkers diff: 3.8
epoch: 5700, loss = 27.878, wins per 10: 8, avg checkers diff: 8.6
epoch: 5710, loss = 8.992, wins per 10: 8, avg checkers diff: 6.7
epoch: 5720, loss = 9.230, wins per 10: 9, avg checkers diff: 9.7
epoch: 5730, loss = 10.084, wins per 10: 8, avg checkers diff: 10.5
epoch: 5740, loss = 23.758, wins per 10: 7, avg checkers diff: 7.3
epoch: 5750, loss = 24.787, wins per 10: 7, avg checkers diff: 6.5
epoch: 5760, loss = 13.997, wins per 10: 9, avg checkers diff: 11.8
epoch: 5770, loss = 37.580, wins per 10: 9, avg checkers diff: 11.4
epoch: 5780, loss = 12.070, wins per 10: 8, avg checkers diff: 7.7
epoch: 5790, loss = 22.722, wins per 10: 9, avg checkers diff: 8.5
epoch: 5800, loss = 39.002, wins per 10: 9, avg checkers diff: 11.7
finished testing
epoch: 5810, loss = 27.797, wins per 10: 8, avg checkers diff: 7.0
epoch: 5820, loss = 23.415, wins per 10: 8, avg checkers diff: 6.3
epoch: 5830, loss = 8.258, wins per 10: 8, avg checkers diff: 9.2
epoch: 5840, loss = 18.935, wins per 10: 7, avg checkers diff: 5.2
epoch: 5850, loss = 23.169, wins per 10: 8, avg checkers diff: 7.1
epoch: 5860, loss = 15.106, wins per 10: 9, avg checkers diff: 11.0
epoch: 5870, loss = 19.076, wins per 10: 9, avg checkers diff: 10.0
epoch: 5880, loss = 21.066, wins per 10: 7, avg checkers diff: 6.5
epoch: 5890, loss = 14.650, wins per 10: 9, avg checkers diff: 11.2
epoch: 5900, loss = 17.569, wins per 10: 5, avg checkers diff: 3.1
epoch: 5910, loss = 14.791, wins per 10: 7, avg checkers diff: 7.1
epoch: 5920, loss = 16.226, wins per 10: 9, avg checkers diff: 10.7
epoch: 5930, loss = 13.474, wins per 10: 7, avg checkers diff: 8.3
epoch: 5940, loss = 10.925, wins per 10: 8, avg checkers diff: 7.3
epoch: 5950, loss = 15.638, wins per 10: 9, avg checkers diff: 10.3
epoch: 5960, loss = 14.571, wins per 10: 7, avg checkers diff: 4.6
epoch: 5970, loss = 14.325, wins per 10: 8, avg checkers diff: 7.3
epoch: 5980, loss = 9.935, wins per 10: 9, avg checkers diff: 7.6
epoch: 5990, loss = 14.449, wins per 10: 7, avg checkers diff: 5.1
epoch: 6000, loss = 16.462, wins per 10: 9, avg checkers diff: 11.2
finished testing
saved checkpoint
epoch: 6010, loss = 11.756, wins per 10: 8, avg checkers diff: 9.1
epoch: 6020, loss = 10.341, wins per 10: 6, avg checkers diff: 4.6
epoch: 6030, loss = 32.008, wins per 10: 7, avg checkers diff: 5.7
epoch: 6040, loss = 13.208, wins per 10: 8, avg checkers diff: 6.4
epoch: 6050, loss = 14.427, wins per 10: 10, avg checkers diff: 11.2
epoch: 6060, loss = 64.259, wins per 10: 9, avg checkers diff: 8.9
epoch: 6070, loss = 6.232, wins per 10: 8, avg checkers diff: 6.2
epoch: 6080, loss = 21.240, wins per 10: 5, avg checkers diff: 1.4
epoch: 6090, loss = 8.147, wins per 10: 7, avg checkers diff: 3.9
epoch: 6100, loss = 20.018, wins per 10: 8, avg checkers diff: 7.2
epoch: 6110, loss = 47.615, wins per 10: 8, avg checkers diff: 7.5
epoch: 6120, loss = 30.826, wins per 10: 8, avg checkers diff: 9.1
epoch: 6130, loss = 13.123, wins per 10: 8, avg checkers diff: 7.7
epoch: 6140, loss = 16.809, wins per 10: 9, avg checkers diff: 10.6
epoch: 6150, loss = 11.097, wins per 10: 6, avg checkers diff: 2.8
epoch: 6160, loss = 8.711, wins per 10: 8, avg checkers diff: 10.5
epoch: 6170, loss = 39.233, wins per 10: 6, avg checkers diff: 1.5
epoch: 6180, loss = 16.722, wins per 10: 5, avg checkers diff: 4.1
epoch: 6190, loss = 16.785, wins per 10: 5, avg checkers diff: 1.6
epoch: 6200, loss = 16.897, wins per 10: 7, avg checkers diff: 3.8
finished testing
epoch: 6210, loss = 14.135, wins per 10: 8, avg checkers diff: 8.8
epoch: 6220, loss = 11.871, wins per 10: 8, avg checkers diff: 10.3
epoch: 6230, loss = 10.855, wins per 10: 8, avg checkers diff: 5.9
epoch: 6240, loss = 22.258, wins per 10: 8, avg checkers diff: 5.9
epoch: 6250, loss = 7.229, wins per 10: 6, avg checkers diff: 4.8
epoch: 6260, loss = 25.718, wins per 10: 6, avg checkers diff: 2.4
epoch: 6270, loss = 14.058, wins per 10: 8, avg checkers diff: 7.6
epoch: 6280, loss = 6.489, wins per 10: 6, avg checkers diff: 5.1
epoch: 6290, loss = 10.646, wins per 10: 9, avg checkers diff: 10.4
epoch: 6300, loss = 21.691, wins per 10: 5, avg checkers diff: 2.8
epoch: 6310, loss = 41.495, wins per 10: 8, avg checkers diff: 6.4
epoch: 6320, loss = 17.020, wins per 10: 8, avg checkers diff: 7.7
epoch: 6330, loss = 24.576, wins per 10: 7, avg checkers diff: 5.0
epoch: 6340, loss = 12.650, wins per 10: 6, avg checkers diff: 3.4
epoch: 6350, loss = 10.852, wins per 10: 8, avg checkers diff: 5.6
epoch: 6360, loss = 15.924, wins per 10: 6, avg checkers diff: 3.7
epoch: 6370, loss = 12.415, wins per 10: 7, avg checkers diff: 6.7
epoch: 6380, loss = 25.584, wins per 10: 6, avg checkers diff: 5.0
epoch: 6390, loss = 27.309, wins per 10: 8, avg checkers diff: 7.1
epoch: 6400, loss = 16.269, wins per 10: 7, avg checkers diff: 5.8
finished testing
epoch: 6410, loss = 19.143, wins per 10: 7, avg checkers diff: 3.2
epoch: 6420, loss = 24.916, wins per 10: 6, avg checkers diff: 5.3
epoch: 6430, loss = 21.896, wins per 10: 6, avg checkers diff: 4.9
epoch: 6440, loss = 7.703, wins per 10: 10, avg checkers diff: 11.3
epoch: 6450, loss = 57.418, wins per 10: 5, avg checkers diff: -0.6
epoch: 6460, loss = 10.185, wins per 10: 9, avg checkers diff: 8.6
epoch: 6470, loss = 12.552, wins per 10: 7, avg checkers diff: 3.7
epoch: 6480, loss = 7.120, wins per 10: 7, avg checkers diff: 6.7
epoch: 6490, loss = 12.377, wins per 10: 7, avg checkers diff: 3.9
epoch: 6500, loss = 13.456, wins per 10: 6, avg checkers diff: 2.6
epoch: 6510, loss = 13.549, wins per 10: 8, avg checkers diff: 8.4
epoch: 6520, loss = 26.569, wins per 10: 7, avg checkers diff: 6.1
epoch: 6530, loss = 17.479, wins per 10: 6, avg checkers diff: 5.3
epoch: 6540, loss = 16.084, wins per 10: 6, avg checkers diff: 3.9
epoch: 6550, loss = 14.478, wins per 10: 8, avg checkers diff: 5.8
epoch: 6560, loss = 8.605, wins per 10: 8, avg checkers diff: 9.7
epoch: 6570, loss = 10.206, wins per 10: 7, avg checkers diff: 7.2
epoch: 6580, loss = 12.598, wins per 10: 6, avg checkers diff: 3.5
epoch: 6590, loss = 12.953, wins per 10: 6, avg checkers diff: 1.8
epoch: 6600, loss = 11.347, wins per 10: 8, avg checkers diff: 6.3
finished testing
epoch: 6610, loss = 18.693, wins per 10: 6, avg checkers diff: 3.6
epoch: 6620, loss = 8.612, wins per 10: 5, avg checkers diff: 0.1
epoch: 6630, loss = 5.273, wins per 10: 9, avg checkers diff: 8.6
epoch: 6640, loss = 12.038, wins per 10: 9, avg checkers diff: 6.9
epoch: 6650, loss = 45.444, wins per 10: 7, avg checkers diff: 3.8
epoch: 6660, loss = 8.229, wins per 10: 5, avg checkers diff: -0.1
epoch: 6670, loss = 25.152, wins per 10: 5, avg checkers diff: 1.8
epoch: 6680, loss = 14.073, wins per 10: 6, avg checkers diff: 1.4
epoch: 6690, loss = 27.511, wins per 10: 6, avg checkers diff: 1.7
epoch: 6700, loss = 16.134, wins per 10: 9, avg checkers diff: 11.1
epoch: 6710, loss = 8.833, wins per 10: 10, avg checkers diff: 12.4
epoch: 6720, loss = 10.885, wins per 10: 4, avg checkers diff: -1.6
epoch: 6730, loss = 23.892, wins per 10: 9, avg checkers diff: 6.8
epoch: 6740, loss = 34.719, wins per 10: 6, avg checkers diff: 4.2
epoch: 6750, loss = 8.799, wins per 10: 9, avg checkers diff: 9.6
epoch: 6760, loss = 19.711, wins per 10: 8, avg checkers diff: 7.8
epoch: 6770, loss = 21.898, wins per 10: 5, avg checkers diff: -1.7
epoch: 6780, loss = 13.685, wins per 10: 9, avg checkers diff: 10.7
epoch: 6790, loss = 16.900, wins per 10: 9, avg checkers diff: 11.1
epoch: 6800, loss = 7.688, wins per 10: 4, avg checkers diff: -0.6
finished testing
epoch: 6810, loss = 11.906, wins per 10: 5, avg checkers diff: 2.3
epoch: 6820, loss = 24.860, wins per 10: 8, avg checkers diff: 9.1
epoch: 6830, loss = 8.580, wins per 10: 8, avg checkers diff: 7.8
epoch: 6840, loss = 5.200, wins per 10: 6, avg checkers diff: 1.5
epoch: 6850, loss = 8.305, wins per 10: 8, avg checkers diff: 5.4
epoch: 6860, loss = 12.677, wins per 10: 8, avg checkers diff: 7.4
epoch: 6870, loss = 8.727, wins per 10: 7, avg checkers diff: 4.1
epoch: 6880, loss = 4.954, wins per 10: 8, avg checkers diff: 8.5
epoch: 6890, loss = 14.076, wins per 10: 6, avg checkers diff: 4.6
epoch: 6900, loss = 6.875, wins per 10: 9, avg checkers diff: 11.2
epoch: 6910, loss = 12.529, wins per 10: 7, avg checkers diff: 6.1
epoch: 6920, loss = 12.341, wins per 10: 4, avg checkers diff: -2.2
epoch: 6930, loss = 14.107, wins per 10: 9, avg checkers diff: 10.7
epoch: 6940, loss = 15.641, wins per 10: 9, avg checkers diff: 8.9
epoch: 6950, loss = 5.871, wins per 10: 8, avg checkers diff: 7.9
epoch: 6960, loss = 18.144, wins per 10: 5, avg checkers diff: 1.1
epoch: 6970, loss = 8.070, wins per 10: 6, avg checkers diff: 4.5
epoch: 6980, loss = 10.844, wins per 10: 9, avg checkers diff: 11.1
epoch: 6990, loss = 9.424, wins per 10: 8, avg checkers diff: 10.1
epoch: 7000, loss = 8.756, wins per 10: 6, avg checkers diff: 6.1
finished testing
saved checkpoint
