C:\Users\user\AppData\Local\Programs\Python\Python311\Lib\site-packages\torch\optim\lr_scheduler.py:136: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn("Detected call of `lr_scheduler.step()` before `optimizer.step()`. "
epoch: 3390, loss = 4.858, wins per 10: 6, avg checkers diff: -2.2
epoch: 3400, loss = 5.377, wins per 100: 67, avg checkers diff: 3.05
finished testing: 45.0 %
epoch: 3410, loss = 3.503, wins per 10: 7, avg checkers diff: 4.5
epoch: 3420, loss = 4.191, wins per 10: 8, avg checkers diff: 6.1
epoch: 3430, loss = 8.795, wins per 10: 5, avg checkers diff: 0.1
epoch: 3440, loss = 6.995, wins per 10: 4, avg checkers diff: -2.2
epoch: 3450, loss = 3.610, wins per 10: 3, avg checkers diff: -5.6
epoch: 3460, loss = 4.062, wins per 10: 4, avg checkers diff: -2.7
epoch: 3470, loss = 5.867, wins per 10: 5, avg checkers diff: -3.3
epoch: 3480, loss = 3.115, wins per 10: 2, avg checkers diff: -4.9
epoch: 3490, loss = 7.004, wins per 10: 4, avg checkers diff: -3.2
epoch: 3500, loss = 4.233, wins per 100: 47, avg checkers diff: -1.36
epoch: 3510, loss = 10.060, wins per 10: 4, avg checkers diff: -2.5
epoch: 3520, loss = 5.086, wins per 10: 5, avg checkers diff: -1.3
epoch: 3530, loss = 11.087, wins per 10: 6, avg checkers diff: 3.0
epoch: 3540, loss = 6.061, wins per 10: 6, avg checkers diff: 5.8
epoch: 3550, loss = 4.532, wins per 10: 2, avg checkers diff: -8.1
epoch: 3560, loss = 10.294, wins per 10: 3, avg checkers diff: -6.8
epoch: 3570, loss = 4.283, wins per 10: 5, avg checkers diff: -0.9
epoch: 3580, loss = 3.183, wins per 10: 0, avg checkers diff: -13.0
epoch: 3590, loss = 4.411, wins per 10: 3, avg checkers diff: -8.1
epoch: 3600, loss = 3.629, wins per 100: 36, avg checkers diff: -3.85
finished testing: 52.33333333333333 %
epoch: 3610, loss = 8.680, wins per 10: 2, avg checkers diff: -4.7
epoch: 3620, loss = 3.609, wins per 10: 6, avg checkers diff: 1.2
epoch: 3630, loss = 8.604, wins per 10: 4, avg checkers diff: -3.5
epoch: 3640, loss = 3.883, wins per 10: 6, avg checkers diff: 2.7
epoch: 3650, loss = 4.281, wins per 10: 3, avg checkers diff: -6.1
epoch: 3660, loss = 3.664, wins per 10: 4, avg checkers diff: -1.9
epoch: 3670, loss = 6.825, wins per 10: 7, avg checkers diff: 3.2
epoch: 3680, loss = 4.521, wins per 10: 3, avg checkers diff: -4.1
epoch: 3690, loss = 7.586, wins per 10: 6, avg checkers diff: 1.4
epoch: 3700, loss = 7.144, wins per 100: 49, avg checkers diff: -0.62
epoch: 3710, loss = 5.908, wins per 10: 8, avg checkers diff: 8.7
epoch: 3720, loss = 5.546, wins per 10: 6, avg checkers diff: 4.2
epoch: 3730, loss = 5.883, wins per 10: 3, avg checkers diff: -6.8
epoch: 3740, loss = 7.344, wins per 10: 7, avg checkers diff: 3.3
epoch: 3750, loss = 4.086, wins per 10: 5, avg checkers diff: -2.9
epoch: 3760, loss = 8.693, wins per 10: 4, avg checkers diff: -3.7
epoch: 3770, loss = 4.385, wins per 10: 3, avg checkers diff: -5.9
epoch: 3780, loss = 3.216, wins per 10: 4, avg checkers diff: -5.0
epoch: 3790, loss = 5.620, wins per 10: 5, avg checkers diff: -0.4
epoch: 3800, loss = 3.370, wins per 100: 50, avg checkers diff: -0.99
finished testing: 50.0 %
epoch: 3810, loss = 7.373, wins per 10: 5, avg checkers diff: -2.1
epoch: 3820, loss = 3.082, wins per 10: 2, avg checkers diff: -8.5
epoch: 3830, loss = 6.665, wins per 10: 1, avg checkers diff: -10.0
epoch: 3840, loss = 16.610, wins per 10: 1, avg checkers diff: -10.2
epoch: 3850, loss = 5.033, wins per 10: 6, avg checkers diff: 1.6
epoch: 3860, loss = 3.014, wins per 10: 5, avg checkers diff: -0.7
epoch: 3870, loss = 7.144, wins per 10: 2, avg checkers diff: -8.0
epoch: 3880, loss = 4.573, wins per 10: 6, avg checkers diff: 5.2
epoch: 3890, loss = 4.532, wins per 10: 9, avg checkers diff: 11.6
epoch: 3900, loss = 2.948, wins per 100: 47, avg checkers diff: -0.87
epoch: 3910, loss = 6.512, wins per 10: 3, avg checkers diff: -7.1
epoch: 3920, loss = 5.986, wins per 10: 4, avg checkers diff: -5.6
epoch: 3930, loss = 2.830, wins per 10: 2, avg checkers diff: -8.4
epoch: 3940, loss = 2.844, wins per 10: 6, avg checkers diff: 4.0
epoch: 3950, loss = 17.753, wins per 10: 7, avg checkers diff: 4.4
epoch: 3960, loss = 4.161, wins per 10: 6, avg checkers diff: 4.4
epoch: 3970, loss = 5.166, wins per 10: 3, avg checkers diff: -5.5
epoch: 3980, loss = 10.357, wins per 10: 4, avg checkers diff: -3.5
epoch: 3990, loss = 1.441, wins per 10: 4, avg checkers diff: -3.8
epoch: 4000, loss = 4.089, wins per 100: 47, avg checkers diff: -1.34
finished testing: 40.666666666666664 %
saved checkpoint
epoch: 4010, loss = 3.745, wins per 10: 7, avg checkers diff: 5.8
epoch: 4020, loss = 3.305, wins per 10: 5, avg checkers diff: 1.0
epoch: 4030, loss = 7.373, wins per 10: 2, avg checkers diff: -6.7
epoch: 4040, loss = 3.163, wins per 10: 3, avg checkers diff: -5.9
epoch: 4050, loss = 7.153, wins per 10: 3, avg checkers diff: -3.9
epoch: 4060, loss = 5.803, wins per 10: 5, avg checkers diff: 0.5
epoch: 4070, loss = 1.758, wins per 10: 5, avg checkers diff: 3.8
epoch: 4080, loss = 4.094, wins per 10: 7, avg checkers diff: 7.8
epoch: 4090, loss = 7.350, wins per 10: 6, avg checkers diff: 2.6
epoch: 4100, loss = 11.650, wins per 100: 48, avg checkers diff: 0.62
epoch: 4110, loss = 4.738, wins per 10: 8, avg checkers diff: 7.0
epoch: 4120, loss = 4.242, wins per 10: 4, avg checkers diff: -0.9
epoch: 4130, loss = 9.996, wins per 10: 6, avg checkers diff: 2.4
epoch: 4140, loss = 4.625, wins per 10: 9, avg checkers diff: 8.6
epoch: 4150, loss = 5.942, wins per 10: 1, avg checkers diff: -12.4
epoch: 4160, loss = 5.331, wins per 10: 3, avg checkers diff: -3.1
epoch: 4170, loss = 2.601, wins per 10: 3, avg checkers diff: -4.9
epoch: 4180, loss = 4.855, wins per 10: 8, avg checkers diff: 8.6
epoch: 4190, loss = 7.054, wins per 10: 7, avg checkers diff: 6.6
epoch: 4200, loss = 10.187, wins per 100: 59, avg checkers diff: 2.45
finished testing: 51.33333333333333 %
epoch: 4210, loss = 8.687, wins per 10: 9, avg checkers diff: 8.2
epoch: 4220, loss = 4.425, wins per 10: 6, avg checkers diff: 4.5
epoch: 4230, loss = 7.395, wins per 10: 7, avg checkers diff: 5.9
epoch: 4240, loss = 4.308, wins per 10: 6, avg checkers diff: 3.5
epoch: 4250, loss = 6.697, wins per 10: 5, avg checkers diff: -3.3
epoch: 4260, loss = 8.816, wins per 10: 5, avg checkers diff: 2.2
epoch: 4270, loss = 8.393, wins per 10: 7, avg checkers diff: 6.6
epoch: 4280, loss = 6.983, wins per 10: 6, avg checkers diff: 3.2
epoch: 4290, loss = 7.598, wins per 10: 8, avg checkers diff: 7.9
epoch: 4300, loss = 6.722, wins per 100: 67, avg checkers diff: 4.84
epoch: 4310, loss = 11.458, wins per 10: 7, avg checkers diff: 7.3
epoch: 4320, loss = 5.348, wins per 10: 6, avg checkers diff: 3.6
epoch: 4330, loss = 5.642, wins per 10: 3, avg checkers diff: -6.0
epoch: 4340, loss = 5.832, wins per 10: 1, avg checkers diff: -7.8
epoch: 4350, loss = 5.591, wins per 10: 2, avg checkers diff: -4.9
epoch: 4360, loss = 12.460, wins per 10: 7, avg checkers diff: 5.3
epoch: 4370, loss = 6.717, wins per 10: 6, avg checkers diff: 1.7
epoch: 4380, loss = 7.528, wins per 10: 6, avg checkers diff: 6.0
epoch: 4390, loss = 13.617, wins per 10: 5, avg checkers diff: 0.0
epoch: 4400, loss = 7.291, wins per 100: 53, avg checkers diff: 1.95
finished testing: 50.66666666666667 %
epoch: 4410, loss = 9.390, wins per 10: 8, avg checkers diff: 8.1
epoch: 4420, loss = 9.066, wins per 10: 10, avg checkers diff: 13.2
epoch: 4430, loss = 6.960, wins per 10: 5, avg checkers diff: -0.6
epoch: 4440, loss = 6.661, wins per 10: 4, avg checkers diff: -1.6
epoch: 4450, loss = 12.338, wins per 10: 6, avg checkers diff: 0.6
epoch: 4460, loss = 6.652, wins per 10: 8, avg checkers diff: 8.3
epoch: 4470, loss = 6.453, wins per 10: 7, avg checkers diff: 6.3
epoch: 4480, loss = 6.207, wins per 10: 4, avg checkers diff: -3.0
epoch: 4490, loss = 4.103, wins per 10: 4, avg checkers diff: -2.6
epoch: 4500, loss = 7.534, wins per 100: 61, avg checkers diff: 2.94
epoch: 4510, loss = 8.269, wins per 10: 9, avg checkers diff: 9.0
epoch: 4520, loss = 7.213, wins per 10: 8, avg checkers diff: 8.6
epoch: 4530, loss = 3.562, wins per 10: 6, avg checkers diff: 1.7
epoch: 4540, loss = 4.630, wins per 10: 2, avg checkers diff: -6.8
epoch: 4550, loss = 10.733, wins per 10: 4, avg checkers diff: -5.8
epoch: 4560, loss = 12.515, wins per 10: 3, avg checkers diff: -4.1
epoch: 4570, loss = 6.887, wins per 10: 6, avg checkers diff: 1.3
epoch: 4580, loss = 7.936, wins per 10: 4, avg checkers diff: -3.2
epoch: 4590, loss = 5.810, wins per 10: 5, avg checkers diff: -2.0
epoch: 4600, loss = 6.150, wins per 100: 51, avg checkers diff: -0.29
finished testing: 57.333333333333336 %
epoch: 4610, loss = 4.502, wins per 10: 5, avg checkers diff: -0.5
epoch: 4620, loss = 5.733, wins per 10: 6, avg checkers diff: 2.6
epoch: 4630, loss = 10.938, wins per 10: 6, avg checkers diff: 2.9
epoch: 4640, loss = 5.295, wins per 10: 6, avg checkers diff: 3.2
epoch: 4650, loss = 3.865, wins per 10: 9, avg checkers diff: 11.8
epoch: 4660, loss = 8.896, wins per 10: 1, avg checkers diff: -9.4
epoch: 4670, loss = 8.183, wins per 10: 2, avg checkers diff: -5.8
epoch: 4680, loss = 8.877, wins per 10: 4, avg checkers diff: -2.5
epoch: 4690, loss = 6.752, wins per 10: 9, avg checkers diff: 11.5
epoch: 4700, loss = 7.104, wins per 100: 54, avg checkers diff: 1.93
epoch: 4710, loss = 9.191, wins per 10: 9, avg checkers diff: 13.3
epoch: 4720, loss = 9.985, wins per 10: 8, avg checkers diff: 8.5
epoch: 4730, loss = 10.756, wins per 10: 6, avg checkers diff: 2.3
epoch: 4740, loss = 5.000, wins per 10: 7, avg checkers diff: 5.6
epoch: 4750, loss = 4.645, wins per 10: 5, avg checkers diff: -0.3
epoch: 4760, loss = 16.450, wins per 10: 4, avg checkers diff: -1.4
epoch: 4770, loss = 12.407, wins per 10: 5, avg checkers diff: -2.5
epoch: 4780, loss = 19.031, wins per 10: 3, avg checkers diff: -5.4
epoch: 4790, loss = 5.009, wins per 10: 1, avg checkers diff: -11.6
epoch: 4800, loss = 10.634, wins per 100: 53, avg checkers diff: 0.71
finished testing: 49.333333333333336 %
epoch: 4810, loss = 19.589, wins per 10: 10, avg checkers diff: 10.5
epoch: 4820, loss = 10.178, wins per 10: 9, avg checkers diff: 11.7
epoch: 4830, loss = 22.542, wins per 10: 8, avg checkers diff: 6.9
epoch: 4840, loss = 11.703, wins per 10: 3, avg checkers diff: -6.0
epoch: 4850, loss = 34.961, wins per 10: 4, avg checkers diff: -3.5
epoch: 4860, loss = 17.784, wins per 10: 5, avg checkers diff: 0.3
epoch: 4870, loss = 11.411, wins per 10: 5, avg checkers diff: 1.6
epoch: 4880, loss = 26.908, wins per 10: 8, avg checkers diff: 11.6
epoch: 4890, loss = 10.038, wins per 10: 8, avg checkers diff: 11.3
epoch: 4900, loss = 20.363, wins per 100: 66, avg checkers diff: 4.63
epoch: 4910, loss = 8.175, wins per 10: 8, avg checkers diff: 6.1
epoch: 4920, loss = 30.260, wins per 10: 7, avg checkers diff: 6.1
epoch: 4930, loss = 12.137, wins per 10: 3, avg checkers diff: -6.5
epoch: 4940, loss = 13.840, wins per 10: 1, avg checkers diff: -9.2
epoch: 4950, loss = 12.204, wins per 10: 3, avg checkers diff: -4.5
epoch: 4960, loss = 29.710, wins per 10: 8, avg checkers diff: 10.0
epoch: 4970, loss = 30.507, wins per 10: 8, avg checkers diff: 10.0
epoch: 4980, loss = 31.429, wins per 10: 8, avg checkers diff: 4.8
epoch: 4990, loss = 10.750, wins per 10: 9, avg checkers diff: 12.1
epoch: 5000, loss = 35.702, wins per 100: 63, avg checkers diff: 3.74
finished testing: 56.666666666666664 %
saved checkpoint
epoch: 5010, loss = 43.306, wins per 10: 6, avg checkers diff: 4.6
epoch: 5020, loss = 15.619, wins per 10: 8, avg checkers diff: 6.9
epoch: 5030, loss = 23.075, wins per 10: 7, avg checkers diff: 7.9
epoch: 5040, loss = 66.565, wins per 10: 9, avg checkers diff: 11.6
epoch: 5050, loss = 62.469, wins per 10: 8, avg checkers diff: 5.8
epoch: 5060, loss = 14.614, wins per 10: 7, avg checkers diff: 9.4
epoch: 5070, loss = 36.433, wins per 10: 10, avg checkers diff: 12.5
epoch: 5080, loss = 62.642, wins per 10: 6, avg checkers diff: 2.7
epoch: 5090, loss = 24.315, wins per 10: 9, avg checkers diff: 10.8
epoch: 5100, loss = 24.617, wins per 100: 80, avg checkers diff: 8.46
epoch: 5110, loss = 36.798, wins per 10: 6, avg checkers diff: 2.4
epoch: 5120, loss = 51.293, wins per 10: 5, avg checkers diff: 2.8
epoch: 5130, loss = 46.159, wins per 10: 9, avg checkers diff: 11.6
epoch: 5140, loss = 21.014, wins per 10: 4, avg checkers diff: -2.2
epoch: 5150, loss = 63.301, wins per 10: 5, avg checkers diff: 0.0
epoch: 5160, loss = 19.410, wins per 10: 2, avg checkers diff: -9.0
epoch: 5170, loss = 27.307, wins per 10: 8, avg checkers diff: 7.0
epoch: 5180, loss = 49.658, wins per 10: 7, avg checkers diff: 5.2
epoch: 5190, loss = 76.901, wins per 10: 6, avg checkers diff: 3.8
epoch: 5200, loss = 71.827, wins per 100: 56, avg checkers diff: 2.17
finished testing: 55.00000000000001 %
epoch: 5210, loss = 67.639, wins per 10: 4, avg checkers diff: 0.9
epoch: 5220, loss = 77.228, wins per 10: 5, avg checkers diff: 0.0
epoch: 5230, loss = 71.252, wins per 10: 8, avg checkers diff: 8.9
epoch: 5240, loss = 35.669, wins per 10: 7, avg checkers diff: 8.2
epoch: 5250, loss = 59.784, wins per 10: 7, avg checkers diff: 7.4
epoch: 5260, loss = 56.718, wins per 10: 8, avg checkers diff: 6.7
epoch: 5270, loss = 72.297, wins per 10: 7, avg checkers diff: 4.6
epoch: 5280, loss = 28.521, wins per 10: 8, avg checkers diff: 5.2
epoch: 5290, loss = 153.413, wins per 10: 3, avg checkers diff: -5.8
epoch: 5300, loss = 47.424, wins per 100: 59, avg checkers diff: 2.84
epoch: 5310, loss = 45.634, wins per 10: 6, avg checkers diff: 2.8
epoch: 5320, loss = 108.715, wins per 10: 0, avg checkers diff: -15.0
epoch: 5330, loss = 71.756, wins per 10: 6, avg checkers diff: 4.4
epoch: 5340, loss = 284.979, wins per 10: 6, avg checkers diff: 1.8
epoch: 5350, loss = 40.957, wins per 10: 3, avg checkers diff: -6.0
epoch: 5360, loss = 79.846, wins per 10: 5, avg checkers diff: 2.0
epoch: 5370, loss = 79.414, wins per 10: 2, avg checkers diff: -7.9
epoch: 5380, loss = 111.931, wins per 10: 6, avg checkers diff: 0.2
epoch: 5390, loss = 190.963, wins per 10: 6, avg checkers diff: 1.0
epoch: 5400, loss = 70.647, wins per 100: 47, avg checkers diff: -1.36
finished testing: 61.66666666666667 %
epoch: 5410, loss = 56.912, wins per 10: 10, avg checkers diff: 14.1
epoch: 5420, loss = 112.378, wins per 10: 5, avg checkers diff: 2.3
epoch: 5430, loss = 97.618, wins per 10: 7, avg checkers diff: 3.6
epoch: 5440, loss = 113.318, wins per 10: 3, avg checkers diff: -4.9
epoch: 5450, loss = 50.514, wins per 10: 2, avg checkers diff: -7.5
epoch: 5460, loss = 69.632, wins per 10: 3, avg checkers diff: -7.1
epoch: 5470, loss = 64.089, wins per 10: 8, avg checkers diff: 6.9
epoch: 5480, loss = 57.591, wins per 10: 4, avg checkers diff: -2.5
epoch: 5490, loss = 169.766, wins per 10: 8, avg checkers diff: 9.6
epoch: 5500, loss = 166.584, wins per 100: 57, avg checkers diff: 2.21
epoch: 5510, loss = 122.622, wins per 10: 4, avg checkers diff: 0.7
epoch: 5520, loss = 52.627, wins per 10: 7, avg checkers diff: 5.8
epoch: 5530, loss = 63.922, wins per 10: 3, avg checkers diff: -7.1
epoch: 5540, loss = 63.084, wins per 10: 4, avg checkers diff: -3.8
epoch: 5550, loss = 46.958, wins per 10: 1, avg checkers diff: -12.8
epoch: 5560, loss = 97.368, wins per 10: 7, avg checkers diff: 6.4
epoch: 5570, loss = 127.495, wins per 10: 8, avg checkers diff: 8.5
epoch: 5580, loss = 137.368, wins per 10: 6, avg checkers diff: 4.4
epoch: 5590, loss = 39.451, wins per 10: 9, avg checkers diff: 9.7
epoch: 5600, loss = 298.195, wins per 100: 57, avg checkers diff: 1.98
finished testing: 45.666666666666664 %
epoch: 5610, loss = 272.803, wins per 10: 7, avg checkers diff: 7.3
epoch: 5620, loss = 57.948, wins per 10: 10, avg checkers diff: 12.9
epoch: 5630, loss = 119.435, wins per 10: 9, avg checkers diff: 9.6
epoch: 5640, loss = 76.000, wins per 10: 6, avg checkers diff: 3.8
epoch: 5650, loss = 79.244, wins per 10: 1, avg checkers diff: -12.0
epoch: 5660, loss = 88.147, wins per 10: 2, avg checkers diff: -8.4
epoch: 5670, loss = 200.892, wins per 10: 1, avg checkers diff: -9.8
epoch: 5680, loss = 71.530, wins per 10: 7, avg checkers diff: 4.8
epoch: 5690, loss = 141.951, wins per 10: 6, avg checkers diff: 1.3
epoch: 5700, loss = 105.949, wins per 100: 56, avg checkers diff: 1.46
epoch: 5710, loss = 338.651, wins per 10: 2, avg checkers diff: -6.9
epoch: 5720, loss = 237.798, wins per 10: 1, avg checkers diff: -7.3
epoch: 5730, loss = 216.724, wins per 10: 4, avg checkers diff: -2.6
epoch: 5740, loss = 35.583, wins per 10: 4, avg checkers diff: -1.8
epoch: 5750, loss = 81.815, wins per 10: 4, avg checkers diff: -4.8
epoch: 5760, loss = 222.812, wins per 10: 1, avg checkers diff: -12.0
epoch: 5770, loss = 140.058, wins per 10: 1, avg checkers diff: -12.9
epoch: 5780, loss = 154.419, wins per 10: 2, avg checkers diff: -9.0
epoch: 5790, loss = 185.981, wins per 10: 2, avg checkers diff: -7.3
epoch: 5800, loss = 112.677, wins per 100: 28, avg checkers diff: -6.03
finished testing: 44.666666666666664 %
epoch: 5810, loss = 128.515, wins per 10: 9, avg checkers diff: 11.4
epoch: 5820, loss = 219.026, wins per 10: 10, avg checkers diff: 9.6
epoch: 5830, loss = 66.386, wins per 10: 7, avg checkers diff: 5.2
epoch: 5840, loss = 102.922, wins per 10: 6, avg checkers diff: 3.7
epoch: 5850, loss = 88.767, wins per 10: 7, avg checkers diff: 5.9
epoch: 5860, loss = 57.119, wins per 10: 3, avg checkers diff: -5.0
epoch: 5870, loss = 213.371, wins per 10: 2, avg checkers diff: -8.8
epoch: 5880, loss = 671.496, wins per 10: 1, avg checkers diff: -12.3
epoch: 5890, loss = 99.202, wins per 10: 2, avg checkers diff: -6.7
epoch: 5900, loss = 56.835, wins per 100: 49, avg checkers diff: -0.58
epoch: 5910, loss = 235.698, wins per 10: 2, avg checkers diff: -6.3
epoch: 5920, loss = 121.421, wins per 10: 7, avg checkers diff: 5.7
epoch: 5930, loss = 150.254, wins per 10: 8, avg checkers diff: 8.2
epoch: 5940, loss = 80.446, wins per 10: 6, avg checkers diff: 4.0
epoch: 5950, loss = 61.094, wins per 10: 4, avg checkers diff: -4.2
epoch: 5960, loss = 87.472, wins per 10: 4, avg checkers diff: -3.5
epoch: 5970, loss = 141.093, wins per 10: 1, avg checkers diff: -11.7
epoch: 5980, loss = 58.354, wins per 10: 6, avg checkers diff: -1.3
epoch: 5990, loss = 69.699, wins per 10: 4, avg checkers diff: -2.6
epoch: 6000, loss = 170.238, wins per 100: 45, avg checkers diff: -1.5
finished testing: 48.66666666666667 %
saved checkpoint
epoch: 6010, loss = 33.482, wins per 10: 8, avg checkers diff: 8.9
epoch: 6020, loss = 94.718, wins per 10: 9, avg checkers diff: 12.1
epoch: 6030, loss = 183.660, wins per 10: 6, avg checkers diff: 3.8
epoch: 6040, loss = 94.656, wins per 10: 6, avg checkers diff: 3.2
epoch: 6050, loss = 354.639, wins per 10: 7, avg checkers diff: 5.2
epoch: 6060, loss = 212.361, wins per 10: 5, avg checkers diff: -0.6
epoch: 6070, loss = 133.355, wins per 10: 5, avg checkers diff: -1.2
epoch: 6080, loss = 317.829, wins per 10: 7, avg checkers diff: 3.8
epoch: 6090, loss = 206.311, wins per 10: 5, avg checkers diff: 2.0
epoch: 6100, loss = 170.360, wins per 100: 62, avg checkers diff: 3.26
epoch: 6110, loss = 168.041, wins per 10: 2, avg checkers diff: -7.0
epoch: 6120, loss = 100.790, wins per 10: 2, avg checkers diff: -7.1
epoch: 6130, loss = 254.758, wins per 10: 1, avg checkers diff: -10.9
epoch: 6140, loss = 57.619, wins per 10: 3, avg checkers diff: -6.2
epoch: 6150, loss = 68.599, wins per 10: 1, avg checkers diff: -11.6
epoch: 6160, loss = 69.709, wins per 10: 4, avg checkers diff: -2.8
epoch: 6170, loss = 80.834, wins per 10: 4, avg checkers diff: -4.3
epoch: 6180, loss = 50.769, wins per 10: 4, avg checkers diff: -2.8
epoch: 6190, loss = 157.276, wins per 10: 7, avg checkers diff: 1.9
epoch: 6200, loss = 161.713, wins per 100: 30, avg checkers diff: -5.74
finished testing: 46.0 %
epoch: 6210, loss = 172.392, wins per 10: 9, avg checkers diff: 7.5
epoch: 6220, loss = 212.061, wins per 10: 7, avg checkers diff: 8.3
epoch: 6230, loss = 68.117, wins per 10: 7, avg checkers diff: 5.6
epoch: 6240, loss = 196.211, wins per 10: 5, avg checkers diff: 3.8
epoch: 6250, loss = 74.389, wins per 10: 7, avg checkers diff: 6.0
epoch: 6260, loss = 56.756, wins per 10: 4, avg checkers diff: -2.4
epoch: 6270, loss = 191.617, wins per 10: 6, avg checkers diff: 1.3
epoch: 6280, loss = 82.344, wins per 10: 4, avg checkers diff: -4.3
epoch: 6290, loss = 26.431, wins per 10: 4, avg checkers diff: -0.6
epoch: 6300, loss = 235.465, wins per 100: 60, avg checkers diff: 2.94
epoch: 6310, loss = 75.809, wins per 10: 2, avg checkers diff: -7.4
epoch: 6320, loss = 45.031, wins per 10: 4, avg checkers diff: -3.2
epoch: 6330, loss = 31.804, wins per 10: 5, avg checkers diff: 0.6
epoch: 6340, loss = 53.871, wins per 10: 8, avg checkers diff: 8.9
epoch: 6350, loss = 42.323, wins per 10: 6, avg checkers diff: 3.0
epoch: 6360, loss = 177.107, wins per 10: 7, avg checkers diff: 4.3
epoch: 6370, loss = 115.237, wins per 10: 5, avg checkers diff: -0.9
epoch: 6380, loss = 34.042, wins per 10: 6, avg checkers diff: 3.5
epoch: 6390, loss = 52.129, wins per 10: 7, avg checkers diff: 7.0
epoch: 6400, loss = 100.646, wins per 100: 57, avg checkers diff: 2.18
finished testing: 50.66666666666667 %
epoch: 6410, loss = 87.028, wins per 10: 7, avg checkers diff: 6.6
epoch: 6420, loss = 110.765, wins per 10: 5, avg checkers diff: 0.0
epoch: 6430, loss = 72.170, wins per 10: 8, avg checkers diff: 8.6
epoch: 6440, loss = 42.766, wins per 10: 8, avg checkers diff: 9.4
epoch: 6450, loss = 78.353, wins per 10: 7, avg checkers diff: 5.7
epoch: 6460, loss = 157.967, wins per 10: 1, avg checkers diff: -6.5
epoch: 6470, loss = 125.300, wins per 10: 1, avg checkers diff: -8.1
epoch: 6480, loss = 63.502, wins per 10: 6, avg checkers diff: 2.8
epoch: 6490, loss = 119.450, wins per 10: 7, avg checkers diff: 6.3
epoch: 6500, loss = 72.608, wins per 100: 55, avg checkers diff: 2.2
epoch: 6510, loss = 133.509, wins per 10: 5, avg checkers diff: 0.8
epoch: 6520, loss = 61.412, wins per 10: 7, avg checkers diff: 6.7
epoch: 6530, loss = 53.090, wins per 10: 7, avg checkers diff: 6.8
epoch: 6540, loss = 101.381, wins per 10: 8, avg checkers diff: 10.4
epoch: 6550, loss = 50.482, wins per 10: 8, avg checkers diff: 6.3
epoch: 6560, loss = 35.107, wins per 10: 8, avg checkers diff: 7.2
epoch: 6570, loss = 37.058, wins per 10: 9, avg checkers diff: 11.8
epoch: 6580, loss = 66.046, wins per 10: 8, avg checkers diff: 8.7
epoch: 6590, loss = 144.607, wins per 10: 9, avg checkers diff: 10.8
epoch: 6600, loss = 202.587, wins per 100: 78, avg checkers diff: 7.73
finished testing: 51.33333333333333 %
epoch: 6610, loss = 135.738, wins per 10: 4, avg checkers diff: -1.6
epoch: 6620, loss = 41.776, wins per 10: 6, avg checkers diff: 2.3
epoch: 6630, loss = 146.534, wins per 10: 0, avg checkers diff: -12.7
epoch: 6640, loss = 57.729, wins per 10: 8, avg checkers diff: 7.8
epoch: 6650, loss = 86.453, wins per 10: 6, avg checkers diff: 4.7
epoch: 6660, loss = 61.187, wins per 10: 5, avg checkers diff: -0.2
epoch: 6670, loss = 51.588, wins per 10: 2, avg checkers diff: -5.6
epoch: 6680, loss = 93.469, wins per 10: 1, avg checkers diff: -9.8
epoch: 6690, loss = 56.694, wins per 10: 4, avg checkers diff: -4.1
epoch: 6700, loss = 82.702, wins per 100: 44, avg checkers diff: -1.26
epoch: 6710, loss = 77.530, wins per 10: 7, avg checkers diff: 8.0
epoch: 6720, loss = 107.065, wins per 10: 6, avg checkers diff: 4.0
epoch: 6730, loss = 133.098, wins per 10: 0, avg checkers diff: -15.0
epoch: 6740, loss = 93.780, wins per 10: 3, avg checkers diff: -6.0
epoch: 6750, loss = 83.962, wins per 10: 3, avg checkers diff: -5.2
epoch: 6760, loss = 98.586, wins per 10: 2, avg checkers diff: -7.7
epoch: 6770, loss = 190.031, wins per 10: 3, avg checkers diff: -3.3
epoch: 6780, loss = 78.767, wins per 10: 5, avg checkers diff: 0.4
epoch: 6790, loss = 74.219, wins per 10: 4, avg checkers diff: -3.2
epoch: 6800, loss = 169.731, wins per 100: 37, avg checkers diff: -3.21
finished testing: 49.0 %
epoch: 6810, loss = 129.087, wins per 10: 4, avg checkers diff: -3.1
epoch: 6820, loss = 179.225, wins per 10: 3, avg checkers diff: -5.7
epoch: 6830, loss = 71.001, wins per 10: 3, avg checkers diff: -3.8
epoch: 6840, loss = 97.285, wins per 10: 3, avg checkers diff: -6.2
epoch: 6850, loss = 40.376, wins per 10: 5, avg checkers diff: -2.3
epoch: 6860, loss = 21.849, wins per 10: 2, avg checkers diff: -7.1
epoch: 6870, loss = 122.395, wins per 10: 3, avg checkers diff: -5.0
epoch: 6880, loss = 63.876, wins per 10: 8, avg checkers diff: 10.1
epoch: 6890, loss = 88.422, wins per 10: 9, avg checkers diff: 10.7
epoch: 6900, loss = 78.563, wins per 100: 48, avg checkers diff: -0.65
epoch: 6910, loss = 111.807, wins per 10: 3, avg checkers diff: -0.8
epoch: 6920, loss = 67.466, wins per 10: 5, avg checkers diff: 0.6
